Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.584117E-2	1.333678E+9	-2.418823E-2	4.071215E+8	-1.843206E-2	1.414213E+9	-1.472591E-2	4.409780E+8	-2.262109E-2	1.337820E+10	-2.143818E-2	1.352046E+10	-2.222378E-2	1.479241E+10	-2.185286E-2	1.485414E+10	1.652939E-3	3.706157E-3	-9.462326E-3	-2.053218E-3	-2.335375E-3	-9.265563E+8	-9.732351E+8	-3.385655E+7	4.667879E+7	-1.444702E+10
5.295010E+2	-2.520762E-3	1.613586E+9	4.580047E-3	5.097085E+8	2.423552E-3	1.664760E+9	2.175736E-3	5.006261E+8	-4.254938E-4	1.592292E+10	-1.559816E-4	1.597729E+10	-1.552756E-4	1.758768E+10	-3.786991E-4	1.759087E+10	7.100809E-3	-2.478151E-4	2.404311E-3	7.348624E-3	4.958746E-3	-1.103878E+9	-1.164134E+9	9.082341E+6	6.025597E+7	-1.708116E+10
5.300010E+2	3.287130E-2	2.038387E+9	2.793122E-2	5.929782E+8	2.197998E-2	1.899699E+9	2.764591E-2	5.905136E+8	2.571056E-2	1.891941E+10	2.588900E-2	1.898393E+10	2.535673E-2	2.081911E+10	2.654660E-2	2.102231E+10	-4.940079E-3	5.665927E-3	2.853148E-4	-1.060601E-2	1.384620E-3	-1.445409E+9	-1.309185E+9	2.464535E+6	-1.362238E+8	-2.042933E+10
5.305030E+2	1.514900E-2	1.825671E+9	3.450607E-3	5.056809E+8	8.952569E-3	1.743195E+9	9.355279E-3	5.259636E+8	1.404149E-2	1.758155E+10	1.299279E-2	1.749518E+10	1.355883E-2	1.932475E+10	1.319586E-2	1.932085E+10	-1.169839E-2	4.027098E-4	-5.904672E-3	-1.210110E-2	-9.745258E-3	-1.319990E+9	-1.217232E+9	-2.028274E+7	-1.027586E+8	-1.881517E+10
5.310050E+2	-3.119053E-3	1.606405E+9	-5.494159E-3	4.737841E+8	-2.713247E-3	1.603049E+9	-4.372144E-3	4.775178E+8	-1.542622E-3	1.579484E+10	-8.700276E-4	1.589486E+10	-1.653650E-3	1.739789E+10	-1.081843E-3	1.750126E+10	-2.375106E-3	-1.658897E-3	-1.122015E-3	-7.162086E-4	-4.412316E-3	-1.132621E+9	-1.125532E+9	-3.733711E+6	-7.089297E+6	-1.702748E+10
5.315030E+2	-1.420695E-2	1.473320E+9	-1.845449E-2	4.275679E+8	-1.581981E-2	1.445595E+9	-2.285538E-2	4.122881E+8	-1.381275E-2	1.438807E+10	-1.423710E-2	1.435176E+10	-1.400311E-2	1.583367E+10	-1.423426E-2	1.582508E+10	-4.247536E-3	-7.035573E-3	4.400890E-3	2.788037E-3	-4.220228E-3	-1.045752E+9	-1.033307E+9	1.527979E+7	-1.244502E+7	-1.539751E+10
5.320070E+2	-1.076878E-2	1.514587E+9	-6.409535E-3	4.705199E+8	-8.025811E-3	1.539227E+9	-9.882928E-3	4.580695E+8	-1.252101E-2	1.453617E+10	-1.129885E-2	1.469095E+10	-1.209466E-2	1.607540E+10	-1.124893E-2	1.620554E+10	4.359248E-3	-1.857117E-3	3.473393E-3	6.216365E-3	4.839395E-3	-1.044067E+9	-1.081158E+9	1.245034E+7	3.709041E+7	-1.573502E+10
5.325120E+2	8.436422E-3	1.745102E+9	1.858454E-2	5.596481E+8	1.163483E-2	1.775418E+9	1.265943E-2	5.376244E+8	1.117091E-2	1.725244E+10	9.118347E-3	1.704792E+10	1.121491E-2	1.902786E+10	9.054123E-3	1.879302E+10	1.014812E-2	1.024608E-3	5.925104E-3	9.123507E-3	9.530415E-3	-1.185454E+9	-1.237794E+9	2.202368E+7	5.233993E+7	-1.823337E+10
5.330080E+2	4.418462E-2	2.174177E+9	5.191459E-2	6.785022E+8	4.957925E-2	2.231259E+9	3.769063E-2	6.259627E+8	4.563710E-2	2.120398E+10	4.462553E-2	2.114688E+10	4.601099E-2	2.343524E+10	4.458401E-2	2.332105E+10	7.729971E-3	-1.188862E-2	1.422396E-2	1.961859E-2	7.330589E-3	-1.495675E+9	-1.605296E+9	5.253951E+7	1.096213E+8	-2.264255E+10
5.332150E+2	3.404306E-2	2.052451E+9	3.505873E-2	6.183947E+8	3.287984E-2	2.030643E+9	3.975214E-2	6.332381E+8	3.486800E-2	1.996931E+10	3.425355E-2	1.994953E+10	3.467944E-2	2.199995E+10	3.423373E-2	2.200198E+10	1.015677E-3	6.872296E-3	-4.693406E-3	-5.856619E-3	8.250059E-4	-1.434056E+9	-1.397405E+9	-1.484339E+7	-3.665172E+7	-2.138359E+10
5.334160E+2	1.700148E-2	1.847906E+9	1.784752E-2	5.570199E+8	1.762736E-2	1.847409E+9	1.046617E-2	5.298841E+8	1.647935E-2	1.786105E+10	1.617327E-2	1.786234E+10	1.658823E-2	1.970846E+10	1.625127E-2	1.971024E+10	8.460417E-4	-7.161188E-3	7.381348E-3	8.007230E-3	1.596249E-3	-1.290886E+9	-1.317525E+9	2.713580E+7	2.663873E+7	-1.915322E+10
5.336130E+2	-8.492022E-5	1.642823E+9	5.942433E-3	5.145667E+8	7.029191E-3	1.720089E+9	5.880529E-3	5.137008E+8	2.830489E-3	1.629622E+10	4.954342E-3	1.656722E+10	3.228716E-3	1.801630E+10	4.479739E-3	1.821005E+10	6.027353E-3	-1.148662E-3	6.190411E-5	7.176015E-3	1.462693E-3	-1.128256E+9	-1.206388E+9	8.658856E+5	7.813211E+7	-1.769548E+10
5.338050E+2	3.323879E-2	2.042798E+9	2.532296E-2	5.836772E+8	2.750849E-2	1.966115E+9	3.331189E-2	6.105096E+8	3.037163E-2	1.945380E+10	3.026280E-2	1.948884E+10	3.010008E-2	2.141991E+10	3.054308E-2	2.153164E+10	-7.915823E-3	5.803396E-3	-7.988924E-3	-1.371922E-2	-5.220120E-3	-1.459120E+9	-1.355605E+9	-2.683242E+7	-1.035154E+8	-2.094796E+10
5.340070E+2	8.321319E-2	2.642626E+9	7.951308E-2	7.769177E+8	8.371448E-2	2.641339E+9	7.954994E-2	7.736896E+8	8.346085E-2	2.554046E+10	8.251730E-2	2.552111E+10	8.348491E-2	2.818180E+10	8.258284E-2	2.816374E+10	-3.700111E-3	-4.164540E-3	-3.686816E-5	4.644290E-4	-3.069760E-3	-1.865708E+9	-1.867649E+9	3.228107E+6	1.940772E+6	-2.738682E+10
5.342040E+2	9.227782E-2	2.751426E+9	8.839316E-2	8.085839E+8	9.353433E-2	2.759308E+9	1.046637E-1	8.623192E+8	9.705587E-2	2.709913E+10	9.465234E-2	2.692198E+10	9.672187E-2	2.985844E+10	9.442870E-2	2.967341E+10	-3.884651E-3	1.112935E-2	-1.627052E-2	-1.501400E-2	-6.035539E-3	-1.942842E+9	-1.896989E+9	-5.373533E+7	-4.585320E+7	-2.886483E+10
5.344070E+2	1.170454E-1	3.048704E+9	1.218021E-1	9.277195E+8	1.169767E-1	3.040930E+9	1.149337E-1	8.985636E+8	1.276018E-1	3.060121E+10	1.188672E-1	2.971736E+10	1.265940E-1	3.364214E+10	1.186957E-1	3.276606E+10	4.756771E-3	-2.042956E-3	6.868402E-3	6.799727E-3	3.106491E-3	-2.120985E+9	-2.142367E+9	2.915589E+7	2.138221E+7	-3.183834E+10
5.346150E+2	1.868609E-1	3.886680E+9	2.131456E-1	1.253448E+9	1.891573E-1	3.908064E+9	1.925097E-1	1.172339E+9	2.082186E-1	3.984391E+10	1.909566E-1	3.803938E+10	2.064107E-1	4.375197E+10	1.905708E-1	4.192605E+10	2.628471E-2	3.352354E-3	2.063589E-2	2.293235E-2	2.257471E-2	-2.633232E+9	-2.735725E+9	8.110877E+7	1.024933E+8	-4.067261E+10
5.348180E+2	4.072356E-1	6.531775E+9	4.259945E-1	2.012462E+9	4.006763E-1	6.449122E+9	4.153127E-1	1.958640E+9	4.282260E-1	6.506769E+10	4.038966E-1	6.262123E+10	4.256131E-1	7.151682E+10	4.042110E-1	6.915300E+10	1.875887E-2	1.463645E-2	1.068177E-2	4.122422E-3	2.178344E-2	-4.519313E+9	-4.490483E+9	5.382211E+7	-2.883052E+7	-6.714054E+10
