Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.584117E-2	1.333678E+9	-2.396985E-2	8.258280E+8	-1.843206E-2	1.414213E+9	-1.994409E-2	8.317042E+8	-2.262109E-2	1.337820E+10	-2.143818E-2	1.352046E+10	-2.222378E-2	1.479241E+10	-2.185286E-2	1.485414E+10	1.871324E-3	-1.512024E-3	-4.025759E-3	3.383348E-3	-2.116989E-3	-5.078498E+8	-5.825089E+8	-5.876174E+6	7.465917E+7	-1.402831E+10
5.295010E+2	-2.520762E-3	1.613586E+9	1.050156E-3	1.005294E+9	2.423552E-3	1.664760E+9	-1.258708E-3	9.658526E+8	-4.254938E-4	1.592292E+10	-1.559816E-4	1.597729E+10	-1.552756E-4	1.758768E+10	-3.786991E-4	1.759087E+10	3.570917E-3	-3.682260E-3	2.308864E-3	7.253177E-3	1.428855E-3	-6.082919E+8	-6.989070E+8	3.944147E+7	9.061510E+7	-1.658558E+10
5.300010E+2	3.287130E-2	2.038387E+9	1.976192E-2	1.139512E+9	2.197998E-2	1.899699E+9	1.840852E-2	1.107050E+9	2.571056E-2	1.891941E+10	2.588900E-2	1.898393E+10	2.535673E-2	2.081911E+10	2.654660E-2	2.102231E+10	-1.310938E-2	-3.571458E-3	1.353399E-3	-9.537922E-3	-6.784681E-3	-8.988750E+8	-7.926484E+8	3.246170E+7	-1.062266E+8	-1.988280E+10
5.305030E+2	1.514900E-2	1.825671E+9	1.328694E-2	1.093067E+9	8.952569E-3	1.743195E+9	1.243080E-2	1.064134E+9	1.404149E-2	1.758155E+10	1.299279E-2	1.749518E+10	1.355883E-2	1.932475E+10	1.319586E-2	1.932085E+10	-1.862057E-3	3.478232E-3	8.561390E-4	-5.340289E-3	9.107579E-5	-7.326037E+8	-6.790611E+8	2.893330E+7	-5.354256E+7	-1.822779E+10
5.310050E+2	-3.119053E-3	1.606405E+9	2.173793E-3	1.013354E+9	-2.713247E-3	1.603049E+9	2.150059E-3	9.903253E+8	-1.542622E-3	1.579484E+10	-8.700276E-4	1.589486E+10	-1.653650E-3	1.739789E+10	-1.081843E-3	1.750126E+10	5.292846E-3	4.863305E-3	2.373461E-5	4.295406E-4	3.255636E-3	-5.930510E+8	-6.127240E+8	2.302856E+7	1.967298E+7	-1.648791E+10
5.315030E+2	-1.420695E-2	1.473320E+9	-1.082321E-2	9.201276E+8	-1.581981E-2	1.445595E+9	-9.900207E-3	9.038125E+8	-1.381275E-2	1.438807E+10	-1.423710E-2	1.435176E+10	-1.400311E-2	1.583367E+10	-1.423426E-2	1.582508E+10	3.383749E-3	5.919600E-3	-9.229985E-4	-2.535851E-3	3.411056E-3	-5.531924E+8	-5.417827E+8	1.631513E+7	-1.140968E+7	-1.490495E+10
5.320070E+2	-1.076878E-2	1.514587E+9	-1.218192E-2	9.103817E+8	-8.025811E-3	1.539227E+9	-9.906852E-3	9.037648E+8	-1.252101E-2	1.453617E+10	-1.129885E-2	1.469095E+10	-1.209466E-2	1.607540E+10	-1.124893E-2	1.620554E+10	-1.413141E-3	-1.881041E-3	-2.275072E-3	4.679001E-4	-9.329934E-4	-6.042057E+8	-6.354627E+8	6.616877E+6	3.125695E+7	-1.529515E+10
5.325120E+2	8.436422E-3	1.745102E+9	1.070216E-2	1.074527E+9	1.163483E-2	1.775418E+9	8.020471E-3	1.032471E+9	1.117091E-2	1.725244E+10	9.118347E-3	1.704792E+10	1.121491E-2	1.902786E+10	9.054123E-3	1.879302E+10	2.265742E-3	-3.614355E-3	2.681693E-3	5.880097E-3	1.648041E-3	-6.705749E+8	-7.429473E+8	4.205615E+7	7.237239E+7	-1.771849E+10
5.330080E+2	4.418462E-2	2.174177E+9	4.489587E-2	1.319795E+9	4.957925E-2	2.231259E+9	3.796719E-2	1.247468E+9	4.563710E-2	2.120398E+10	4.462553E-2	2.114688E+10	4.601099E-2	2.343524E+10	4.458401E-2	2.332105E+10	7.112474E-4	-1.161207E-2	6.928685E-3	1.232331E-2	3.118655E-4	-8.543822E+8	-9.837910E+8	7.232709E+7	1.294088E+8	-2.200126E+10
5.332150E+2	3.404306E-2	2.052451E+9	2.601144E-2	1.184339E+9	3.287984E-2	2.030643E+9	3.123486E-2	1.199135E+9	3.486800E-2	1.996931E+10	3.425355E-2	1.994953E+10	3.467944E-2	2.199995E+10	3.423373E-2	2.200198E+10	-8.031616E-3	-1.644983E-3	-5.223420E-3	-6.386633E-3	-8.222287E-3	-8.681120E+8	-8.315081E+8	-1.479557E+7	-3.660390E+7	-2.081764E+10
5.334160E+2	1.700148E-2	1.847906E+9	1.688103E-2	1.118847E+9	1.762736E-2	1.847409E+9	1.363259E-2	1.072762E+9	1.647935E-2	1.786105E+10	1.617327E-2	1.786234E+10	1.658823E-2	1.970846E+10	1.625127E-2	1.971024E+10	-1.204468E-4	-3.994773E-3	3.248444E-3	3.874326E-3	6.297609E-4	-7.290584E+8	-7.746467E+8	4.608536E+7	4.558829E+7	-1.859140E+10
5.336130E+2	-8.492022E-5	1.642823E+9	7.862981E-3	1.054162E+9	7.029191E-3	1.720089E+9	3.071288E-3	9.969391E+8	2.830489E-3	1.629622E+10	4.954342E-3	1.656722E+10	3.228716E-3	1.801630E+10	4.479739E-3	1.821005E+10	7.947901E-3	-3.957903E-3	4.791692E-3	1.190580E-2	3.383241E-3	-5.886609E+8	-7.231498E+8	5.722276E+7	1.344890E+8	-1.715588E+10
5.338050E+2	3.323879E-2	2.042798E+9	2.687762E-2	1.190552E+9	2.750849E-2	1.966115E+9	3.146329E-2	1.200775E+9	3.037163E-2	1.945380E+10	3.026280E-2	1.948884E+10	3.010008E-2	2.141991E+10	3.054308E-2	2.153164E+10	-6.361170E-3	3.954794E-3	-4.585669E-3	-1.031596E-2	-3.665466E-3	-8.522456E+8	-7.653401E+8	-1.022251E+7	-8.690553E+7	-2.034108E+10
5.340070E+2	8.321319E-2	2.642626E+9	7.923685E-2	1.566120E+9	8.371448E-2	2.641339E+9	7.952309E-2	1.545812E+9	8.346085E-2	2.554046E+10	8.251730E-2	2.552111E+10	8.348491E-2	2.818180E+10	8.258284E-2	2.816374E+10	-3.976338E-3	-4.191394E-3	-2.862419E-4	2.150552E-4	-3.345987E-3	-1.076506E+9	-1.095527E+9	2.030822E+7	1.902088E+7	-2.659762E+10
5.342040E+2	9.227782E-2	2.751426E+9	9.700518E-2	1.693570E+9	9.353433E-2	2.759308E+9	1.025448E-1	1.711092E+9	9.705587E-2	2.709913E+10	9.465234E-2	2.692198E+10	9.672187E-2	2.985844E+10	9.442870E-2	2.967341E+10	4.727360E-3	9.010473E-3	-5.539631E-3	-4.283114E-3	2.576472E-3	-1.057856E+9	-1.048216E+9	-1.752170E+7	-9.639570E+6	-2.797984E+10
5.344070E+2	1.170454E-1	3.048704E+9	1.226528E-1	1.877538E+9	1.169767E-1	3.040930E+9	1.147595E-1	1.798785E+9	1.276018E-1	3.060121E+10	1.188672E-1	2.971736E+10	1.265940E-1	3.364214E+10	1.186957E-1	3.276606E+10	5.607392E-3	-2.217208E-3	7.893276E-3	7.824601E-3	3.957112E-3	-1.171166E+9	-1.242145E+9	7.875282E+7	7.097915E+7	-3.088853E+10
5.346150E+2	1.868609E-1	3.886680E+9	2.012008E-1	2.440956E+9	1.891573E-1	3.908064E+9	1.874477E-1	2.320638E+9	2.082186E-1	3.984391E+10	1.909566E-1	3.803938E+10	2.064107E-1	4.375197E+10	1.905708E-1	4.192605E+10	1.433997E-2	-1.709572E-3	1.375308E-2	1.604954E-2	1.062998E-2	-1.445724E+9	-1.587426E+9	1.203178E+8	1.417023E+8	-3.948510E+10
5.348180E+2	4.072356E-1	6.531775E+9	4.273906E-1	4.063394E+9	4.006763E-1	6.449122E+9	4.109071E-1	3.924926E+9	4.282260E-1	6.506769E+10	4.038966E-1	6.262123E+10	4.256131E-1	7.151682E+10	4.042110E-1	6.915300E+10	2.015498E-2	1.023082E-2	1.648351E-2	9.924157E-3	2.317954E-2	-2.468381E+9	-2.524196E+9	1.384678E+8	5.581516E+7	-6.508961E+10
5.350100E+2	7.816818E-1	1.102615E+10	8.019504E-1	6.750076E+9	7.726948E-1	1.091832E+10	7.877661E-1	6.630520E+9	8.055888E-1	1.083322E+11	7.819905E-1	1.062685E+11	8.024690E-1	1.192506E+11	7.819615E-1	1.172947E+11	2.026860E-2	1.507122E-2	1.418438E-2	5.197375E-3	1.998898E-2	-4.276070E+9	-4.287804E+9	1.195561E+8	1.173405E+7	-1.105446E+11
5.352080E+2	1.145772E+0	1.539622E+10	1.155292E+0	9.284560E+9	1.135004E+0	1.527088E+10	1.134751E+0	9.121637E+9	1.152926E+0	1.481544E+11	1.136821E+0	1.472302E+11	1.151227E+0	1.634253E+11	1.137664E+0	1.626264E+11	9.519308E-3	-2.531134E-4	2.054101E-2	9.772421E-3	1.762790E-2	-6.111662E+9	-6.149245E+9	1.629231E+8	3.758278E+7	-1.533419E+11
5.354110E+2	1.354256E+0	1.789859E+10	1.361081E+0	1.076067E+10	1.343313E+0	1.777338E+10	1.365476E+0	1.077809E+10	1.345626E+0	1.702473E+11	1.349588E+0	1.717921E+11	1.345406E+0	1.880207E+11	1.350028E+0	1.896907E+11	6.824821E-3	2.216266E-2	-4.394396E-3	-1.533784E-2	1.105363E-2	-7.137927E+9	-6.995292E+9	-1.741800E+7	-1.426346E+8	-1.789300E+11
5.356150E+2	1.434796E+0	1.886529E+10	1.421932E+0	1.119715E+10	1.439841E+0	1.893301E+10	1.455580E+0	1.142498E+10	1.416787E+0	1.784059E+11	1.434687E+0	1.816160E+11	1.418973E+0	1.973389E+11	1.434698E+0	2.004813E+11	-1.286383E-2	1.573914E-2	-3.364800E-2	-2.860297E-2	-1.276529E-2	-7.668144E+9	-7.508032E+9	-2.278300E+8	-1.601116E+8	-1.892842E+11
5.358130E+2	1.565259E+0	2.043120E+10	1.550115E+0	1.211659E+10	1.558339E+0	2.035657E+10	1.550559E+0	1.210686E+10	1.533701E+0	1.918101E+11	1.549076E+0	1.948211E+11	1.536038E+0	2.121667E+11	1.550600E+0	2.152523E+11	-1.514413E-2	-7.780265E-3	-4.437498E-4	-7.363869E-3	-4.855552E-4	-8.314610E+9	-8.249710E+9	9.730943E+6	-6.490075E+7	-2.031357E+11
5.360120E+2	1.677668E+0	2.178041E+10	1.675628E+0	1.301688E+10	1.688522E+0	2.192051E+10	1.674436E+0	1.299621E+10	1.658772E+0	2.061495E+11	1.665939E+0	2.083117E+11	1.661594E+0	2.280700E+11	1.667043E+0	2.300922E+11	-2.039802E-3	-1.408652E-2	1.192468E-3	1.204672E-2	8.584838E-3	-8.763529E+9	-8.924299E+9	2.067179E+7	1.607698E+8	-2.170753E+11
5.362050E+2	1.689457E+0	2.192192E+10	1.719309E+0	1.333020E+10	1.702703E+0	2.209087E+10	1.721867E+0	1.333673E+10	1.687195E+0	2.094081E+11	1.690511E+0	2.111484E+11	1.688665E+0	2.314990E+11	1.690412E+0	2.330703E+11	2.985195E-2	1.916373E-2	-2.557509E-3	1.068822E-2	2.889723E-2	-8.591712E+9	-8.754135E+9	-6.531054E+6	1.624224E+8	-2.197401E+11
