Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.584117E-2	1.333678E+9	-2.341508E-2	8.132102E+8	-1.843206E-2	1.414213E+9	-1.871386E-2	8.381935E+8	-2.262109E-2	1.337820E+10	-2.143818E-2	1.352046E+10	-2.222378E-2	1.479241E+10	-2.185286E-2	1.485414E+10	2.426092E-3	-2.817987E-4	-4.701217E-3	2.707890E-3	-1.562222E-3	-5.204675E+8	-5.760197E+8	-2.498323E+7	5.555211E+7	-1.404093E+10
5.295010E+2	-2.520762E-3	1.613586E+9	-1.740909E-3	9.672776E+8	2.423552E-3	1.664760E+9	3.364811E-3	9.950314E+8	-4.254938E-4	1.592292E+10	-1.559816E-4	1.597729E+10	-1.552756E-4	1.758768E+10	-3.786991E-4	1.759087E+10	7.798532E-4	9.412596E-4	-5.105720E-3	-1.614064E-4	-1.362210E-3	-6.463084E+8	-6.697282E+8	-2.775379E+7	2.341984E+7	-1.662359E+10
5.300010E+2	3.287130E-2	2.038387E+9	3.414639E-2	1.222377E+9	2.197998E-2	1.899699E+9	2.368712E-2	1.139393E+9	2.571056E-2	1.891941E+10	2.588900E-2	1.898393E+10	2.535673E-2	2.081911E+10	2.654660E-2	2.102231E+10	1.275088E-3	1.707134E-3	1.045928E-2	-4.320459E-4	7.599787E-3	-8.160101E+8	-7.603057E+8	8.298394E+7	-5.570439E+7	-1.979994E+10
5.305030E+2	1.514900E-2	1.825671E+9	1.456303E-2	1.083172E+9	8.952569E-3	1.743195E+9	1.097411E-2	1.049085E+9	1.404149E-2	1.758155E+10	1.299279E-2	1.749518E+10	1.355883E-2	1.932475E+10	1.319586E-2	1.932085E+10	-5.859659E-4	2.021537E-3	3.588926E-3	-2.607503E-3	1.367167E-3	-7.424995E+8	-6.941105E+8	3.408682E+7	-4.838904E+7	-1.823768E+10
5.310050E+2	-3.119053E-3	1.606405E+9	-3.984696E-3	9.513280E+8	-2.713247E-3	1.603049E+9	-4.726536E-3	9.375538E+8	-1.542622E-3	1.579484E+10	-8.700276E-4	1.589486E+10	-1.653650E-3	1.739789E+10	-1.081843E-3	1.750126E+10	-8.656431E-4	-2.013289E-3	7.418396E-4	1.147646E-3	-2.902853E-3	-6.550769E+8	-6.654955E+8	1.377425E+7	1.041867E+7	-1.654993E+10
5.315030E+2	-1.420695E-2	1.473320E+9	-1.554648E-2	8.691429E+8	-1.581981E-2	1.445595E+9	-1.765246E-2	8.457332E+8	-1.381275E-2	1.438807E+10	-1.423710E-2	1.435176E+10	-1.400311E-2	1.583367E+10	-1.423426E-2	1.582508E+10	-1.339523E-3	-1.832656E-3	2.105985E-3	4.931323E-4	-1.312216E-3	-6.041770E+8	-5.998620E+8	2.340972E+7	-4.315089E+6	-1.495593E+10
5.320070E+2	-1.076878E-2	1.514587E+9	-1.107216E-2	9.009479E+8	-8.025811E-3	1.539227E+9	-8.764919E-3	9.088667E+8	-1.252101E-2	1.453617E+10	-1.129885E-2	1.469095E+10	-1.209466E-2	1.607540E+10	-1.124893E-2	1.620554E+10	-3.033760E-4	-7.391088E-4	-2.307239E-3	4.357328E-4	1.767715E-4	-6.136395E+8	-6.303607E+8	-7.918802E+6	1.672127E+7	-1.530459E+10
5.325120E+2	8.436422E-3	1.745102E+9	7.049897E-3	1.029766E+9	1.163483E-2	1.775418E+9	1.183175E-2	1.055177E+9	1.117091E-2	1.725244E+10	9.118347E-3	1.704792E+10	1.121491E-2	1.902786E+10	9.054123E-3	1.879302E+10	-1.386524E-3	1.969219E-4	-4.781850E-3	-1.583446E-3	-2.004225E-3	-7.153363E+8	-7.202411E+8	-2.541143E+7	4.904818E+6	-1.776325E+10
5.330080E+2	4.418462E-2	2.174177E+9	4.272449E-2	1.283353E+9	4.957925E-2	2.231259E+9	4.853271E-2	1.315886E+9	4.563710E-2	2.120398E+10	4.462553E-2	2.114688E+10	4.601099E-2	2.343524E+10	4.458401E-2	2.332105E+10	-1.460135E-3	-1.046539E-3	-5.808225E-3	-4.135953E-4	-1.859517E-3	-8.908246E+8	-9.153733E+8	-3.253307E+7	2.454868E+7	-2.203770E+10
5.332150E+2	3.404306E-2	2.052451E+9	3.165817E-2	1.204690E+9	3.287984E-2	2.030643E+9	2.806857E-2	1.170517E+9	3.486800E-2	1.996931E+10	3.425355E-2	1.994953E+10	3.467944E-2	2.199995E+10	3.423373E-2	2.200198E+10	-2.384888E-3	-4.811276E-3	3.589601E-3	2.426388E-3	-2.575559E-3	-8.477615E+8	-8.601259E+8	3.417275E+7	1.236442E+7	-2.079729E+10
5.334160E+2	1.700148E-2	1.847906E+9	1.552050E-2	1.089978E+9	1.762736E-2	1.847409E+9	1.529007E-2	1.079744E+9	1.647935E-2	1.786105E+10	1.617327E-2	1.786234E+10	1.658823E-2	1.970846E+10	1.625127E-2	1.971024E+10	-1.480983E-3	-2.337288E-3	2.304236E-4	8.563051E-4	-7.307753E-4	-7.579283E+8	-7.676652E+8	1.023393E+7	9.736862E+6	-1.862027E+10
5.336130E+2	-8.492022E-5	1.642823E+9	-7.232620E-4	9.745114E+8	7.029191E-3	1.720089E+9	1.759355E-3	9.836269E+8	2.830489E-3	1.629622E+10	4.954342E-3	1.656722E+10	3.228716E-3	1.801630E+10	4.479739E-3	1.821005E+10	-6.383418E-4	-5.269835E-3	-2.482618E-3	4.631493E-3	-5.203001E-3	-6.683113E+8	-7.364620E+8	-9.115504E+6	6.815072E+7	-1.723553E+10
5.338050E+2	3.323879E-2	2.042798E+9	3.022710E-2	1.194517E+9	2.750849E-2	1.966115E+9	2.896421E-2	1.176879E+9	3.037163E-2	1.945380E+10	3.026280E-2	1.948884E+10	3.010008E-2	2.141991E+10	3.054308E-2	2.153164E+10	-3.011687E-3	1.455714E-3	1.262895E-3	-4.467400E-3	-3.159833E-4	-8.482806E+8	-7.892355E+8	1.763798E+7	-5.904504E+7	-2.033712E+10
5.340070E+2	8.321319E-2	2.642626E+9	8.534757E-2	1.586332E+9	8.371448E-2	2.641339E+9	8.125042E-2	1.548299E+9	8.346085E-2	2.554046E+10	8.251730E-2	2.552111E+10	8.348491E-2	2.818180E+10	8.258284E-2	2.816374E+10	2.134384E-3	-2.464062E-3	4.097148E-3	4.598445E-3	2.764735E-3	-1.056294E+9	-1.093040E+9	3.803296E+7	3.674563E+7	-2.657741E+10
5.342040E+2	9.227782E-2	2.751426E+9	9.009131E-2	1.620052E+9	9.353433E-2	2.759308E+9	8.964635E-2	1.607940E+9	9.705587E-2	2.709913E+10	9.465234E-2	2.692198E+10	9.672187E-2	2.985844E+10	9.442870E-2	2.967341E+10	-2.186504E-3	-3.887984E-3	4.449622E-4	1.701480E-3	-4.337393E-3	-1.131374E+9	-1.151368E+9	1.211183E+7	1.999396E+7	-2.805336E+10
5.344070E+2	1.170454E-1	3.048704E+9	1.176063E-1	1.815638E+9	1.169767E-1	3.040930E+9	1.243950E-1	1.854781E+9	1.276018E-1	3.060121E+10	1.188672E-1	2.971736E+10	1.265940E-1	3.364214E+10	1.186957E-1	3.276606E+10	5.608919E-4	7.418314E-3	-6.788747E-3	-6.857422E-3	-1.089388E-3	-1.233066E+9	-1.186150E+9	-3.914292E+7	-4.691660E+7	-3.095043E+10
5.346150E+2	1.868609E-1	3.886680E+9	1.871145E-1	2.309726E+9	1.891573E-1	3.908064E+9	1.918099E-1	2.333669E+9	2.082186E-1	3.984391E+10	1.909566E-1	3.803938E+10	2.064107E-1	4.375197E+10	1.905708E-1	4.192605E+10	2.536065E-4	2.652584E-3	-4.695440E-3	-2.398978E-3	-3.456385E-3	-1.576954E+9	-1.574395E+9	-2.394304E+7	-2.558546E+6	-3.961633E+10
