Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.584117E-2	1.333678E+9	-1.928156E-2	1.723156E+9	-1.843206E-2	1.414213E+9	-2.095255E-2	1.665876E+9	-2.262109E-2	1.337820E+10	-2.143818E-2	1.352046E+10	-2.222378E-2	1.479241E+10	-2.185286E-2	1.485414E+10	6.559607E-3	-2.520481E-3	1.670981E-3	9.080089E-3	2.571294E-3	3.894783E+8	2.516628E+8	5.728008E+7	1.378154E+8	-1.313098E+10
5.295010E+2	-2.520762E-3	1.613586E+9	-8.012128E-4	1.985144E+9	2.423552E-3	1.664760E+9	-5.337460E-3	1.886675E+9	-4.254938E-4	1.592292E+10	-1.559816E-4	1.597729E+10	-1.552756E-4	1.758768E+10	-3.786991E-4	1.759087E+10	1.719549E-3	-7.761011E-3	4.536247E-3	9.480560E-3	-4.225138E-4	3.715585E+8	2.219159E+8	9.846899E+7	1.496426E+8	-1.560573E+10
5.300010E+2	3.287130E-2	2.038387E+9	2.047038E-2	2.286703E+9	2.197998E-2	1.899699E+9	3.090335E-2	2.399126E+9	2.571056E-2	1.891941E+10	2.588900E-2	1.898393E+10	2.535673E-2	2.081911E+10	2.654660E-2	2.102231E+10	-1.240092E-2	8.923367E-3	-1.043297E-2	-2.132429E-2	-6.076225E-3	2.483164E+8	4.994271E+8	-1.124225E+8	-2.511108E+8	-1.873561E+10
5.305030E+2	1.514900E-2	1.825671E+9	1.675207E-2	2.233990E+9	8.952569E-3	1.743195E+9	1.383202E-2	2.157735E+9	1.404149E-2	1.758155E+10	1.299279E-2	1.749518E+10	1.355883E-2	1.932475E+10	1.319586E-2	1.932085E+10	1.603072E-3	4.879452E-3	2.920048E-3	-3.276380E-3	3.556204E-3	4.083192E+8	4.145394E+8	7.625557E+7	-6.220286E+6	-1.708686E+10
5.310050E+2	-3.119053E-3	1.606405E+9	-5.018435E-3	1.925359E+9	-2.713247E-3	1.603049E+9	-2.673465E-4	1.958368E+9	-1.542622E-3	1.579484E+10	-8.700276E-4	1.589486E+10	-1.653650E-3	1.739789E+10	-1.081843E-3	1.750126E+10	-1.899382E-3	2.445900E-3	-4.751088E-3	-4.345282E-3	-3.936592E-3	3.189537E+8	3.553183E+8	-3.300897E+7	-3.636456E+7	-1.557590E+10
5.315030E+2	-1.420695E-2	1.473320E+9	-1.227401E-2	1.822499E+9	-1.581981E-2	1.445595E+9	-1.806355E-2	1.706727E+9	-1.381275E-2	1.438807E+10	-1.423710E-2	1.435176E+10	-1.400311E-2	1.583367E+10	-1.423426E-2	1.582508E+10	1.932940E-3	-2.243740E-3	5.789533E-3	4.176680E-3	1.960247E-3	3.491793E+8	2.611316E+8	1.157724E+8	8.804762E+7	-1.400258E+10
5.320070E+2	-1.076878E-2	1.514587E+9	-1.398256E-2	1.798278E+9	-8.025811E-3	1.539227E+9	-1.187504E-2	1.794233E+9	-1.252101E-2	1.453617E+10	-1.129885E-2	1.469095E+10	-1.209466E-2	1.607540E+10	-1.124893E-2	1.620554E+10	-3.213773E-3	-3.849225E-3	-2.107520E-3	6.354520E-4	-2.733626E-3	2.836906E+8	2.550058E+8	4.044699E+6	2.868477E+7	-1.440726E+10
5.325120E+2	8.436422E-3	1.745102E+9	1.413533E-2	2.196894E+9	1.163483E-2	1.775418E+9	1.176056E-2	2.128444E+9	1.117091E-2	1.725244E+10	9.118347E-3	1.704792E+10	1.121491E-2	1.902786E+10	9.054123E-3	1.879302E+10	5.698912E-3	1.257392E-4	2.374769E-3	5.573173E-3	5.081211E-3	4.517919E+8	3.530258E+8	6.844986E+7	9.876611E+7	-1.659612E+10
5.330080E+2	4.418462E-2	2.174177E+9	4.372346E-2	2.616353E+9	4.957925E-2	2.231259E+9	4.564669E-2	2.607599E+9	4.563710E-2	2.120398E+10	4.462553E-2	2.114688E+10	4.601099E-2	2.343524E+10	4.458401E-2	2.332105E+10	-4.611682E-4	-3.932561E-3	-1.923237E-3	3.471393E-3	-8.605501E-4	4.421752E+8	3.763395E+8	8.753999E+6	6.583575E+7	-2.070470E+10
5.332150E+2	3.404306E-2	2.052451E+9	3.660197E-2	2.515394E+9	3.287984E-2	2.030643E+9	3.578240E-2	2.468116E+9	3.486800E-2	1.996931E+10	3.425355E-2	1.994953E+10	3.467944E-2	2.199995E+10	3.423373E-2	2.200198E+10	2.558914E-3	2.902552E-3	8.195751E-4	-3.436375E-4	2.368243E-3	4.629432E+8	4.374733E+8	4.727815E+7	2.546983E+7	-1.948659E+10
5.334160E+2	1.700148E-2	1.847906E+9	1.438238E-2	2.200396E+9	1.762736E-2	1.847409E+9	1.791647E-2	2.215489E+9	1.647935E-2	1.786105E+10	1.617327E-2	1.786234E+10	1.658823E-2	1.970846E+10	1.625127E-2	1.971024E+10	-2.619098E-3	2.891116E-4	-3.534091E-3	-2.908210E-3	-1.868890E-3	3.524902E+8	3.680806E+8	-1.509326E+7	-1.559033E+7	-1.750985E+10
5.336130E+2	-8.492022E-5	1.642823E+9	1.095741E-3	2.012037E+9	7.029191E-3	1.720089E+9	1.837300E-3	1.988128E+9	2.830489E-3	1.629622E+10	4.954342E-3	1.656722E+10	3.228716E-3	1.801630E+10	4.479739E-3	1.821005E+10	1.180662E-3	-5.191891E-3	-7.415583E-4	6.372553E-3	-3.383998E-3	3.692141E+8	2.680387E+8	2.390923E+7	1.011755E+8	-1.619801E+10
5.338050E+2	3.323879E-2	2.042798E+9	3.112422E-2	2.437738E+9	2.750849E-2	1.966115E+9	2.996485E-2	2.385855E+9	3.037163E-2	1.945380E+10	3.026280E-2	1.948884E+10	3.010008E-2	2.141991E+10	3.054308E-2	2.153164E+10	-2.114570E-3	2.456362E-3	1.159363E-3	-4.570932E-3	5.811333E-4	3.949407E+8	4.197406E+8	5.188312E+7	-2.479990E+7	-1.909390E+10
5.340070E+2	8.321319E-2	2.642626E+9	8.325134E-2	3.176723E+9	8.371448E-2	2.641339E+9	8.404173E-2	3.150510E+9	8.346085E-2	2.554046E+10	8.251730E-2	2.552111E+10	8.348491E-2	2.818180E+10	8.258284E-2	2.816374E+10	3.815159E-5	3.272491E-4	-7.903947E-4	-2.890975E-4	6.685030E-4	5.340973E+8	5.091712E+8	2.621342E+7	2.492608E+7	-2.498701E+10
5.342040E+2	9.227782E-2	2.751426E+9	9.411701E-2	3.330762E+9	9.353433E-2	2.759308E+9	9.243688E-2	3.269219E+9	9.705587E-2	2.709913E+10	9.465234E-2	2.692198E+10	9.672187E-2	2.985844E+10	9.442870E-2	2.967341E+10	1.839195E-3	-1.097454E-3	1.680131E-3	2.936648E-3	-3.116936E-4	5.793353E+8	5.099101E+8	6.154307E+7	6.942520E+7	-2.634265E+10
