Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.584117E-2	1.333678E+9	-2.120497E-2	4.227695E+8	-1.843206E-2	1.414213E+9	-2.236384E-2	4.091044E+8	-2.262109E-2	1.337820E+10	-2.143818E-2	1.352046E+10	-2.222378E-2	1.479241E+10	-2.185286E-2	1.485414E+10	4.636199E-3	-3.931778E-3	1.158868E-3	8.567976E-3	6.478848E-4	-9.109083E+8	-1.005109E+9	1.366512E+7	9.420046E+7	-1.443137E+10
5.295010E+2	-2.520762E-3	1.613586E+9	-2.422344E-3	4.907990E+8	2.423552E-3	1.664760E+9	3.363118E-3	5.020127E+8	-4.254938E-4	1.592292E+10	-1.559816E-4	1.597729E+10	-1.552756E-4	1.758768E+10	-3.786991E-4	1.759087E+10	9.841816E-5	9.395666E-4	-5.785462E-3	-8.411484E-4	-2.043645E-3	-1.122787E+9	-1.162747E+9	-1.121372E+7	3.995991E+7	-1.710007E+10
5.300010E+2	3.287130E-2	2.038387E+9	2.339987E-2	5.843254E+8	2.197998E-2	1.899699E+9	2.232129E-2	5.704767E+8	2.571056E-2	1.891941E+10	2.588900E-2	1.898393E+10	2.535673E-2	2.081911E+10	2.654660E-2	2.102231E+10	-9.471431E-3	3.413041E-4	1.078586E-3	-9.812735E-3	-3.146732E-3	-1.454062E+9	-1.329222E+9	1.384864E+7	-1.248397E+8	-2.043799E+10
5.305030E+2	1.514900E-2	1.825671E+9	1.904741E-2	5.685610E+8	8.952569E-3	1.743195E+9	1.846964E-2	5.565672E+8	1.404149E-2	1.758155E+10	1.299279E-2	1.749518E+10	1.355883E-2	1.932475E+10	1.319586E-2	1.932085E+10	3.898417E-3	9.517075E-3	5.777703E-4	-5.618658E-3	5.851549E-3	-1.257110E+9	-1.186628E+9	1.199384E+7	-7.048202E+7	-1.875229E+10
5.310050E+2	-3.119053E-3	1.606405E+9	-1.790335E-3	4.930881E+8	-2.713247E-3	1.603049E+9	-1.011744E-3	4.862137E+8	-1.542622E-3	1.579484E+10	-8.700276E-4	1.589486E+10	-1.653650E-3	1.739789E+10	-1.081843E-3	1.750126E+10	1.328718E-3	1.701503E-3	-7.785912E-4	-3.727852E-4	-7.084916E-4	-1.113317E+9	-1.116836E+9	6.874402E+6	3.518815E+6	-1.700817E+10
5.315030E+2	-1.420695E-2	1.473320E+9	-1.607721E-2	4.413420E+8	-1.581981E-2	1.445595E+9	-1.487539E-2	4.361476E+8	-1.381275E-2	1.438807E+10	-1.423710E-2	1.435176E+10	-1.400311E-2	1.583367E+10	-1.423426E-2	1.582508E+10	-1.870254E-3	9.444119E-4	-1.201813E-3	-2.814666E-3	-1.842946E-3	-1.031978E+9	-1.009448E+9	5.194369E+6	-2.253044E+7	-1.538373E+10
5.320070E+2	-1.076878E-2	1.514587E+9	-2.705240E-3	4.897744E+8	-8.025811E-3	1.539227E+9	-7.351462E-3	4.633189E+8	-1.252101E-2	1.453617E+10	-1.129885E-2	1.469095E+10	-1.209466E-2	1.607540E+10	-1.124893E-2	1.620554E+10	8.063543E-3	6.743485E-4	4.646222E-3	7.389194E-3	8.543690E-3	-1.024813E+9	-1.075909E+9	2.645543E+7	5.109550E+7	-1.571576E+10
5.325120E+2	8.436422E-3	1.745102E+9	1.752813E-3	5.059211E+8	1.163483E-2	1.775418E+9	1.448394E-3	4.950980E+8	1.117091E-2	1.725244E+10	9.118347E-3	1.704792E+10	1.121491E-2	1.902786E+10	9.054123E-3	1.879302E+10	-6.683609E-3	-1.018643E-2	3.044186E-4	3.502822E-3	-7.301310E-3	-1.239181E+9	-1.280320E+9	1.082310E+7	4.113935E+7	-1.828710E+10
5.330080E+2	4.418462E-2	2.174177E+9	4.232033E-2	6.528540E+8	4.957925E-2	2.231259E+9	4.668873E-2	6.584753E+8	4.563710E-2	2.120398E+10	4.462553E-2	2.114688E+10	4.601099E-2	2.343524E+10	4.458401E-2	2.332105E+10	-1.864290E-3	-2.890526E-3	-4.368394E-3	1.026236E-3	-2.263672E-3	-1.521323E+9	-1.572784E+9	-5.621320E+6	5.146043E+7	-2.266820E+10
5.332150E+2	3.404306E-2	2.052451E+9	3.532607E-2	6.275213E+8	3.287984E-2	2.030643E+9	3.491367E-2	6.159519E+8	3.486800E-2	1.996931E+10	3.425355E-2	1.994953E+10	3.467944E-2	2.199995E+10	3.423373E-2	2.200198E+10	1.283015E-3	2.033829E-3	4.123983E-4	-7.508143E-4	1.092343E-3	-1.424930E+9	-1.414691E+9	1.156941E+7	-1.023892E+7	-2.137446E+10
5.334160E+2	1.700148E-2	1.847906E+9	1.931184E-2	5.695188E+8	1.762736E-2	1.847409E+9	1.759025E-2	5.533914E+8	1.647935E-2	1.786105E+10	1.617327E-2	1.786234E+10	1.658823E-2	1.970846E+10	1.625127E-2	1.971024E+10	2.310362E-3	-3.710960E-5	1.721590E-3	2.347472E-3	3.060570E-3	-1.278387E+9	-1.294017E+9	1.612734E+7	1.563027E+7	-1.914073E+10
5.336130E+2	-8.492022E-5	1.642823E+9	1.117495E-2	5.400475E+8	7.029191E-3	1.720089E+9	2.086583E-3	4.974027E+8	2.830489E-3	1.629622E+10	4.954342E-3	1.656722E+10	3.228716E-3	1.801630E+10	4.479739E-3	1.821005E+10	1.125988E-2	-4.942607E-3	9.088371E-3	1.620248E-2	6.695215E-3	-1.102775E+9	-1.222686E+9	4.264478E+7	1.199110E+8	-1.767000E+10
