Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	
5.290120E+2	-2.754252E-2	-3.481860E-2	-5.120600E-2	-2.964681E-2	-1.953267E-2	-1.692440E-2	-3.126107E-2	-1.102613E-2	-3.826731E-2	-1.211730E-2	-3.087714E-2	-1.663473E-2	-3.218600E-2	-3.373582E-2	-2.288582E-2	-1.259024E-2	-3.284879E-2	-2.142610E-2	-1.602243E-2	-3.267066E-2	-2.492431E-2	-3.510371E-2	-2.026503E-2	-3.741841E-2	-1.225771E-2	-3.360809E-2	-2.001314E-2	-2.271664E-2	-2.280770E-2	-3.829812E-2	-1.078722E-2	-8.209377E-4	-2.492763E-2	-3.336187E-2	-6.383383E-3	-1.976917E-2	-2.468994E-2	-2.655266E-2	-3.579859E-2	-1.447537E-2	-2.097796E-2	-1.681171E-2	-3.581977E-2	-2.748984E-2	-2.295536E-2	-3.274242E-2	-2.111806E-2	-2.961131E-2	-2.415067E-2	-4.333714E-2	-1.167238E-2	-1.565433E-2	-4.937990E-3	-2.016829E-2	-8.109167E-3	-2.423043E-2	-2.110747E-2	-3.250830E-2	-1.779080E-2	-2.914299E-2	-4.810360E-2	-3.737855E-2	-2.074541E-2	-2.054160E-2	-1.836989E-2	-3.269859E-2	-1.988057E-2	-2.419927E-2	-2.291557E-2	-2.878578E-2	-2.395910E-2	-2.774383E-2	-3.005849E-2	-2.516614E-2	-1.338261E-3	-2.912191E-2	-1.979296E-2	-3.460275E-2	-2.342734E-2	-2.168772E-2	-2.690021E-2	-2.865048E-2	-1.936327E-2	-2.265128E-2	-1.585714E-2	-2.110660E-2	1.318501E-3	-1.262381E-2	-1.582711E-2	-3.297695E-2	-2.719192E-2	-1.125891E-2	-8.556223E-3	-1.765964E-2	-3.040368E-2	-1.377225E-2	-1.097407E-2	-2.683009E-2	-1.910624E-2	-2.632194E-2	-3.186818E-2	-1.643320E-2	-8.315383E-3	-2.613003E-2	-1.331552E-2	-2.917581E-2	-2.311542E-2	-1.735986E-2	-2.281308E-2	-4.525288E-2	-2.070114E-2	-3.825716E-2	-1.607345E-2	-2.296065E-2	-2.282573E-2	-1.046640E-2	-3.077094E-2	-3.202122E-2	-1.560447E-2	-2.902248E-2	-1.774403E-2	-2.079719E-2	-1.563320E-2	-2.080663E-2	-1.872079E-2	-2.998887E-2	-3.200338E-2	-2.003178E-2	-2.082992E-2	-7.105546E-3	-2.753826E-2	-1.702136E-2	-1.283914E-2	-7.905088E-3	-2.719579E-2	-3.208530E-2	-1.698973E-2	-3.490820E-2	-1.064429E-2	-2.764918E-2	-3.154499E-2	-1.572780E-2	-1.774449E-2	-3.686454E-2	-1.348108E-2	-1.945544E-2	-1.766176E-2	-2.666286E-2	-2.824843E-2	-2.357148E-2	-3.083829E-2	-2.825241E-2	-2.457973E-2	-2.340353E-2	-2.421807E-2	-1.690290E-2	-6.099528E-3	-2.154296E-2	-1.994671E-2	-2.007828E-2	-2.569552E-2	-2.519179E-2	-2.190772E-2	-2.954474E-2
5.295010E+2	-2.889136E-3	-1.125555E-2	9.621237E-4	-8.620725E-3	6.383851E-3	4.706788E-3	-1.542210E-2	1.144226E-2	1.263442E-2	-6.694185E-3	4.803106E-3	-6.931609E-4	-1.015904E-2	-1.277377E-2	-5.482150E-3	-8.789410E-3	-5.564493E-3	-3.347812E-3	-1.534418E-2	2.178066E-3	2.306566E-2	7.613290E-4	-6.467568E-3	8.242317E-4	-9.533804E-3	1.655621E-4	6.333189E-3	-2.839571E-3	-9.140189E-3	-5.872916E-3	-5.435429E-3	-6.074776E-3	2.297080E-3	-1.002675E-2	-9.143778E-3	3.769909E-3	8.340159E-3	-3.193594E-3	3.977567E-3	3.964589E-3	-2.853034E-3	-2.161503E-2	2.340077E-3	7.891395E-3	-6.456170E-3	-1.691092E-2	-1.207990E-2	-4.070526E-3	-5.652276E-3	-3.939699E-3	-2.875759E-3	2.041908E-3	-1.645962E-3	-2.222806E-2	2.846841E-2	1.945524E-3	4.367043E-3	-5.746820E-3	-6.404661E-3	1.195607E-2	-1.050545E-2	-5.120040E-4	7.965566E-3	1.646822E-3	1.221551E-2	-1.071632E-2	-2.290394E-3	-1.138785E-2	9.628891E-4	1.194001E-2	-4.025117E-3	-2.162106E-2	-8.990358E-3	1.382742E-3	4.779513E-3	-2.050804E-3	4.902928E-3	1.116305E-3	8.426514E-3	2.871893E-3	-1.278864E-2	-1.167241E-2	5.055396E-3	-2.121308E-2	-8.569531E-5	2.071919E-2	-2.738460E-3	4.330730E-3	-3.023143E-3	-1.906324E-4	7.117347E-3	-8.205598E-3	1.131632E-2	9.981501E-3	-4.839028E-3	-2.385390E-2	-1.304786E-2	-7.640391E-3	1.786019E-4	6.778591E-3	9.439465E-3	6.630970E-3	-3.976929E-3	9.180905E-3	-6.442953E-3	9.087520E-3	6.472277E-3	8.279332E-3	-4.057657E-3	-1.901391E-3	4.956621E-3	6.049520E-3	7.765654E-3	-1.329300E-2	1.050703E-2	-1.920361E-2	5.253545E-3	-5.494766E-3	-8.084238E-3	-1.130747E-3	-4.573179E-3	9.043233E-4	8.984820E-4	-5.535693E-3	1.089563E-3	-2.092275E-3	2.688616E-3	-9.027189E-3	-2.303214E-2	-1.349185E-3	5.125360E-3	1.736886E-3	-2.027213E-3	1.392804E-2	-2.782383E-3	9.733628E-3	-6.087264E-3	-8.514311E-4	-5.060366E-3	1.554691E-2	2.698563E-3	-2.166094E-3	3.548924E-3	-1.805610E-2	2.468434E-3	-2.407850E-2	1.711829E-2	1.126673E-3	5.921521E-3	1.522930E-2	3.321010E-3	1.725477E-2	-1.063901E-2	1.512795E-3	1.510877E-8	-8.083969E-3	-5.312506E-3	-1.665880E-2	3.627704E-4	1.916202E-3	1.992714E-3	-2.088084E-2	-1.938833E-4	-2.139420E-2
5.300010E+2	2.253484E-2	3.250440E-2	5.655117E-2	4.772929E-2	1.400632E-2	2.313340E-2	4.209821E-2	4.306454E-2	2.281503E-2	2.787823E-2	4.116953E-2	4.782486E-2	3.921190E-2	3.832138E-2	4.533676E-2	2.985232E-2	3.105361E-2	1.004333E-2	2.738218E-2	2.362348E-2	1.563058E-2	1.970885E-2	3.975405E-2	3.906674E-2	1.634374E-2	2.268120E-2	4.306567E-3	3.904397E-2	2.776224E-2	1.728790E-2	3.470306E-2	2.216498E-2	1.863195E-2	2.643426E-2	3.985326E-2	1.553951E-2	2.221264E-2	3.841454E-2	3.724501E-2	5.439728E-3	1.661460E-2	2.984944E-2	4.337943E-2	2.801011E-2	3.299843E-2	1.115402E-2	3.519678E-2	3.040927E-2	2.517833E-2	1.641559E-2	2.216055E-2	2.450237E-2	1.283866E-2	1.141448E-2	1.328525E-2	4.156326E-2	2.547467E-2	3.542463E-2	1.850246E-2	3.885737E-2	4.404906E-2	1.177685E-2	1.636881E-2	2.383519E-2	2.489724E-2	1.932608E-2	2.116318E-2	1.209963E-2	3.023308E-2	2.304713E-2	3.660960E-2	4.419887E-2	3.241969E-2	3.161908E-2	2.083848E-2	3.322357E-2	1.216637E-2	7.069365E-3	4.546561E-2	2.584714E-2	3.377971E-2	1.996850E-2	2.108030E-2	2.408944E-2	1.568570E-2	2.381755E-2	-3.549803E-3	2.202251E-2	1.973945E-2	2.573350E-2	1.076727E-2	1.469378E-2	3.781283E-2	-3.839093E-3	3.022119E-2	2.871469E-2	2.013338E-2	1.012794E-2	2.732013E-2	2.368092E-2	4.364714E-2	2.815744E-2	2.639218E-2	4.943525E-2	1.280006E-2	3.357617E-2	3.310131E-2	2.822087E-2	2.623938E-2	7.985875E-3	2.672676E-2	2.922552E-2	3.449460E-2	1.942814E-2	1.413022E-2	3.394761E-2	2.259867E-2	2.633708E-2	2.274873E-2	4.485287E-2	2.981724E-2	2.694585E-2	2.318032E-2	2.882389E-2	1.693787E-2	2.998898E-2	1.656553E-2	4.943453E-2	1.881113E-2	7.285423E-3	3.153443E-2	2.952686E-2	1.283916E-2	1.919798E-2	3.886384E-2	1.838597E-2	4.333747E-2	2.866441E-2	1.448309E-2	2.895257E-2	4.736404E-2	2.947786E-2	1.490540E-2	4.514040E-2	2.449359E-2	2.831639E-2	9.872459E-3	3.943077E-2	4.475076E-2	3.618169E-2	1.622582E-2	4.455925E-2	4.292273E-2	1.147926E-2	2.641954E-2	2.204733E-2	1.987263E-2	2.869488E-2	3.300266E-2	2.057814E-2	2.464675E-2	2.222802E-2	1.531602E-2	4.380754E-2
5.305030E+2	7.896838E-3	2.661358E-2	1.721112E-2	2.081582E-2	1.171955E-2	1.512174E-2	1.708934E-2	1.560313E-2	8.271644E-3	2.109941E-2	8.233983E-3	-4.158651E-3	3.465457E-2	1.080859E-2	2.097144E-2	2.035027E-2	1.525760E-2	2.611304E-2	2.544565E-4	1.826204E-2	2.036173E-2	1.438149E-3	3.880570E-3	2.390178E-2	9.533723E-3	7.450123E-3	2.727532E-2	2.129774E-3	2.024504E-2	2.853749E-2	6.606148E-3	-2.791107E-3	2.543798E-2	1.841284E-2	2.191070E-2	8.919117E-3	2.089144E-2	1.943557E-2	1.988803E-2	2.683007E-2	2.399876E-2	1.200837E-2	7.379970E-3	3.728936E-3	2.008594E-2	1.763054E-2	5.301244E-3	1.676188E-3	8.050262E-3	1.575881E-2	1.065734E-2	1.837678E-2	1.020525E-2	2.651920E-2	2.846853E-2	2.458412E-2	5.822582E-3	2.101446E-2	2.277209E-2	-7.472820E-4	1.013683E-2	3.089270E-2	2.617252E-2	8.580651E-3	-4.942173E-3	2.445525E-2	1.896451E-2	2.704614E-2	1.251703E-2	2.749001E-2	4.408554E-3	5.931430E-3	2.633536E-3	2.350681E-2	5.544187E-3	-5.332176E-3	2.306157E-2	1.748734E-2	1.287121E-2	2.743148E-2	1.684560E-2	1.302300E-2	2.031704E-2	2.624663E-2	3.557143E-2	2.769039E-2	1.186666E-2	4.330775E-3	-1.155916E-2	1.353392E-2	2.025705E-2	9.350554E-3	2.162061E-2	1.305265E-2	3.533378E-2	2.295378E-2	1.045565E-2	7.995720E-3	-5.357208E-4	3.257220E-3	5.566872E-3	-2.594720E-3	-3.615147E-4	2.118640E-2	1.211287E-2	3.730721E-3	-3.883373E-3	4.006154E-3	1.974740E-2	5.703981E-3	1.506421E-2	7.412817E-3	9.210698E-3	9.289856E-5	6.159372E-3	-1.001108E-3	1.659468E-2	7.389522E-3	1.071630E-2	1.620738E-2	1.518293E-2	1.681873E-2	1.239863E-2	3.798626E-2	2.010754E-2	1.255347E-2	1.725926E-2	2.665186E-3	2.541802E-2	1.232224E-2	1.971983E-2	9.379113E-3	1.283918E-2	2.446822E-2	9.424285E-3	1.550187E-2	1.907922E-3	-9.176381E-3	9.597275E-3	3.044193E-2	8.653977E-3	6.121591E-3	2.200306E-2	1.579912E-2	6.265884E-3	-5.586177E-3	1.902023E-3	3.267134E-2	1.679373E-2	2.376546E-2	1.167103E-2	2.028856E-2	4.769232E-3	2.215769E-2	3.669437E-3	2.425197E-2	1.042820E-2	1.753104E-2	1.341872E-2	-5.415279E-3	2.464672E-2	2.546122E-2	5.098862E-2	2.207359E-2
5.310050E+2	5.585498E-3	-1.546325E-2	-3.313962E-3	-1.198481E-2	-8.098891E-3	9.513707E-3	8.753094E-3	-1.102621E-2	-7.726217E-3	-1.271062E-3	1.372270E-3	-6.931083E-3	-1.015903E-2	6.878086E-3	-5.482129E-3	1.346163E-3	-7.000493E-3	2.008733E-3	1.449641E-2	-2.513136E-3	-8.026419E-3	1.361856E-2	2.500661E-3	-2.472741E-3	-2.723982E-3	1.605912E-2	-5.151056E-3	3.549527E-3	-2.562680E-4	-9.181637E-3	1.254335E-3	-1.640758E-4	1.616467E-3	8.932952E-3	-3.623081E-3	8.275633E-4	-1.081733E-2	-9.033374E-3	6.870529E-3	1.429096E-2	-1.090858E-2	-5.832666E-3	1.800176E-4	2.341393E-3	-2.869403E-3	1.115399E-2	1.129654E-3	1.125397E-2	-3.596874E-3	1.247587E-2	-4.905752E-3	5.444968E-3	-3.293132E-4	6.608382E-3	-2.536281E-2	-1.503346E-2	-1.455649E-3	-9.864002E-3	-2.134905E-3	-5.230846E-3	2.045783E-2	6.315113E-3	-9.541196E-3	-1.126765E-3	-1.986188E-2	9.067662E-3	-3.756265E-3	4.982231E-3	8.665636E-3	-8.793090E-3	5.941699E-3	9.758163E-3	2.633514E-3	-3.042096E-3	-2.275025E-2	1.025414E-2	-5.265964E-3	-3.720132E-4	-1.676026E-2	-5.050570E-3	1.190666E-2	1.225125E-2	-8.680130E-3	1.546042E-2	-4.885686E-3	-1.878290E-2	-5.172598E-3	-8.293244E-4	6.224118E-3	5.718715E-4	-1.332216E-2	-2.862304E-3	-2.106848E-2	-1.382051E-2	-1.917312E-3	-8.101381E-4	-2.479960E-2	3.731312E-3	-7.678243E-3	-8.715291E-3	4.034494E-4	-7.976400E-3	1.048460E-2	-7.768405E-3	-2.319500E-3	6.791611E-3	4.992926E-3	-3.115814E-3	1.902604E-2	1.178862E-2	1.846547E-3	1.959662E-3	-3.070176E-3	-2.881674E-3	2.536202E-3	-1.001153E-3	5.253610E-3	1.117901E-2	-6.580208E-3	-7.915204E-3	-5.304896E-3	-6.329539E-3	-8.445537E-3	-7.826312E-3	-8.419406E-3	-2.022505E-2	-1.118823E-2	-7.736996E-4	9.267892E-3	-1.349137E-3	-1.824289E-3	1.146338E-2	1.419060E-2	3.764876E-4	-2.782335E-3	-3.965570E-3	-1.262874E-2	5.960009E-3	1.238928E-2	-1.582495E-3	-5.490149E-3	8.381877E-3	-1.419525E-3	1.203724E-2	-5.886117E-3	-1.406187E-2	1.059710E-2	-5.632985E-3	-1.737615E-2	-2.619054E-3	1.622572E-2	1.327298E-3	1.284011E-2	-2.758568E-3	-6.604922E-3	-1.469790E-3	-1.554393E-2	-8.983484E-3	-9.066686E-3	7.914671E-3	-1.478802E-2	1.037309E-2	-1.260172E-2	2.479030E-2
5.315030E+2	-2.523124E-2	2.209024E-3	-1.272131E-2	-2.039531E-2	6.383860E-3	-2.253246E-2	-2.209116E-2	-2.080555E-4	-2.372396E-2	-2.974244E-2	-1.784011E-2	-1.732781E-2	-2.383093E-2	-1.080860E-2	-1.244366E-2	-1.385722E-2	-1.274460E-2	-2.142604E-2	2.542910E-4	-1.256572E-2	-2.289664E-2	-2.156974E-2	-1.198657E-2	2.142916E-3	-7.490883E-3	-5.132274E-3	-1.055544E-2	-1.348800E-2	-1.187371E-2	-1.050504E-2	-7.442370E-3	-1.658273E-2	-2.628886E-2	-9.297597E-3	-3.122706E-2	-1.682677E-2	-1.147787E-2	-2.144287E-2	-1.771850E-2	-3.291520E-2	-1.695028E-2	4.460207E-3	-2.717980E-2	-2.193982E-2	-1.291257E-2	-1.115401E-2	-1.972755E-2	-2.194909E-2	2.569324E-3	3.283137E-3	-1.302565E-2	-1.837674E-2	-1.283879E-2	-4.376923E-3	-2.881354E-2	-2.564539E-2	-1.237330E-2	-6.433034E-3	-1.850242E-2	-2.017591E-2	-3.041039E-2	-1.416633E-2	-1.234227E-2	-1.430110E-2	-1.762389E-2	-9.250890E-3	-1.181849E-2	-7.829144E-3	-2.291562E-2	-1.693826E-2	8.241923E-3	-2.391711E-2	-2.061417E-2	-2.369116E-2	-1.051486E-2	-1.517619E-2	-2.923543E-2	-9.301791E-3	-1.379716E-2	-2.881796E-2	-7.143920E-3	-7.813811E-3	-1.707401E-2	-1.761764E-2	-2.202856E-2	-2.962674E-2	-8.418197E-3	-8.938029E-3	-8.891405E-4	-1.715491E-3	-8.212336E-3	3.244022E-3	-2.254059E-2	-1.074924E-2	-2.309944E-2	-1.521252E-2	-6.135017E-3	-9.061853E-3	2.321344E-3	-2.843472E-2	-2.993192E-2	-2.412117E-2	-2.494604E-2	-1.624302E-2	-2.319475E-3	-1.080940E-2	-9.061274E-3	-2.092085E-2	-2.714136E-2	-1.254906E-2	-1.137104E-2	-4.175007E-3	-3.196620E-2	9.017030E-3	-1.123174E-2	-6.097811E-3	-2.076414E-2	-9.284339E-3	-1.316069E-3	-1.017671E-2	-1.828627E-4	-9.946526E-3	-8.445576E-3	-1.469819E-2	-1.634357E-2	-1.185608E-2	-7.718984E-3	-1.177832E-2	-7.616266E-3	-3.507750E-3	-2.406337E-2	-1.771609E-2	-1.554218E-2	-3.425548E-2	-1.714321E-2	-3.965588E-3	-4.633514E-3	-8.419534E-3	-5.060392E-3	-2.392540E-2	-2.512437E-3	-2.401550E-2	-3.626093E-8	-1.504652E-3	-2.088555E-3	4.430460E-3	-1.476336E-2	-2.891591E-2	-9.610266E-3	-1.115518E-2	-1.717460E-2	-2.446013E-2	-2.678090E-2	-1.699644E-2	1.467768E-3	-2.204729E-2	-2.577535E-2	-4.797071E-3	-1.632003E-2	-2.274426E-2	-8.075737E-3	-2.626953E-2	-6.397753E-3	-2.682795E-2
5.320070E+2	9.630446E-4	-2.219554E-2	-6.734808E-3	-1.534912E-2	-1.191015E-2	-1.051515E-2	-1.959021E-2	-2.933385E-2	8.998737E-3	-2.626833E-3	-1.509551E-2	-2.772585E-3	-5.601717E-3	-1.539400E-2	-3.541652E-2	-2.209236E-2	-4.128510E-3	-1.272173E-2	-1.737881E-2	-1.189548E-2	-1.343381E-2	7.613084E-4	-1.612578E-2	-2.225320E-2	-1.498163E-2	-1.639022E-2	-7.177728E-3	-5.679095E-3	-9.396228E-4	-1.116680E-2	-1.279411E-2	-1.526922E-2	-9.954003E-3	-5.651448E-3	-1.673494E-2	-5.792840E-3	-1.213856E-2	-1.003758E-3	-1.265602E-2	-1.198569E-3	2.517361E-3	-5.146426E-3	-4.139904E-3	-1.127335E-3	-1.649913E-2	1.799066E-3	-1.138462E-2	-1.516411E-3	-1.113325E-2	-7.879450E-3	-1.505564E-2	-2.177989E-2	-1.678914E-2	-2.222809E-2	-6.728921E-3	-1.432601E-2	-1.965177E-2	-1.947067E-2	-1.921403E-2	-1.195605E-2	-1.842750E-4	-3.925604E-3	-1.304250E-2	-1.820143E-3	-3.450169E-3	-1.364730E-2	-1.988066E-2	-2.491100E-2	-2.368587E-2	-3.026664E-2	-2.165908E-2	-4.783464E-3	-2.451897E-3	-1.631652E-2	-1.280899E-2	-1.517618E-2	-2.415105E-2	-1.376664E-2	-1.972344E-2	-1.138860E-2	-1.913885E-2	-9.357277E-3	-2.088942E-2	-9.707669E-3	-7.628622E-3	-1.723382E-2	-1.409792E-2	-2.810396E-2	-1.013643E-2	-2.077739E-2	-1.697215E-2	-1.583874E-2	-2.327658E-2	-1.151714E-2	-1.725609E-2	-2.313379E-2	1.468988E-3	-1.954494E-3	-2.124896E-2	3.961521E-3	-6.696297E-3	-5.669950E-3	-1.265374E-2	-2.189267E-2	-1.632217E-3	-1.616629E-2	-1.423905E-2	-1.735993E-2	-2.209181E-2	1.901450E-3	-1.137104E-2	-1.508135E-2	2.709009E-3	-2.147328E-2	-1.050710E-2	-1.119451E-2	-1.942989E-2	-6.252724E-3	-8.836232E-3	-1.545349E-2	-3.091491E-2	-2.730771E-2	-9.883017E-3	-1.622533E-2	-2.109804E-2	-3.137495E-8	-4.249788E-3	-1.521726E-2	-2.082986E-2	-3.013104E-2	-2.519297E-3	-1.493716E-2	-1.621786E-2	-3.049123E-2	-4.936480E-3	-1.261776E-2	-1.917033E-2	-3.121997E-3	-1.134220E-2	-2.988359E-2	-3.228935E-2	-2.100179E-2	-3.123029E-2	-2.031309E-2	-1.879756E-2	-1.926285E-4	-2.200930E-2	-1.915219E-2	-2.669519E-2	-3.055565E-2	-1.186091E-2	-2.370167E-2	-9.171492E-3	-1.770829E-2	-1.761317E-2	-5.879344E-3	4.131917E-3	-9.681413E-3	-1.196798E-2	-4.748819E-3	-2.233943E-2	-1.656994E-2	-3.276463E-2	-4.312844E-2
5.325120E+2	1.868268E-2	2.240594E-2	-7.483335E-4	1.745166E-2	1.048126E-3	-2.503622E-3	2.042389E-2	-1.851568E-2	1.699765E-2	3.474176E-3	8.233882E-3	6.931630E-4	8.070249E-3	1.670413E-2	1.540208E-2	5.780470E-3	1.597568E-2	2.075657E-2	6.358086E-3	1.558141E-2	1.022321E-2	2.038525E-2	8.709662E-3	-3.791313E-3	2.111053E-2	8.774579E-3	4.982290E-3	3.139514E-8	-2.989783E-3	2.919912E-2	-6.104405E-3	1.953787E-2	1.318703E-2	4.557611E-3	5.348286E-3	1.333268E-2	7.679456E-3	3.376146E-3	-1.808019E-3	-1.936203E-3	8.559141E-3	3.087815E-3	1.385998E-2	8.585152E-3	8.608264E-3	1.906974E-2	2.268245E-2	1.380791E-2	8.735150E-3	7.222876E-3	1.471729E-2	5.444948E-3	1.349728E-2	2.445931E-2	-1.207747E-3	1.114239E-2	1.892390E-2	1.758374E-2	2.277227E-2	1.643962E-2	1.455998E-2	6.997841E-3	5.164489E-3	3.726943E-3	2.713525E-2	1.346412E-2	1.749869E-2	2.419926E-2	1.713843E-2	2.230661E-2	-5.558486E-3	1.817701E-2	2.442819E-2	1.170728E-2	1.625019E-2	2.337955E-2	3.831453E-2	3.237019E-2	6.944865E-3	1.079435E-2	3.439657E-3	1.225122E-2	1.955409E-2	5.393172E-3	-7.714334E-4	1.452294E-2	2.079182E-2	1.981110E-2	1.547142E-2	1.582117E-2	2.755690E-2	1.087719E-2	4.692113E-3	3.455147E-2	1.196059E-2	2.511412E-2	2.289851E-2	2.363186E-2	1.874909E-2	2.579370E-2	9.439469E-3	2.200703E-2	1.337682E-2	-7.768431E-3	1.116733E-3	2.965483E-3	5.732604E-3	1.825009E-2	1.109109E-2	3.232340E-2	-5.150917E-3	1.286599E-2	-3.070132E-3	3.207053E-2	1.123174E-2	1.501699E-2	2.126447E-2	8.147439E-3	6.956185E-3	2.638381E-3	1.371970E-2	1.971206E-2	5.929899E-3	-1.718005E-3	2.644683E-2	2.161986E-2	1.864697E-2	4.728533E-3	1.881116E-2	2.383500E-2	-4.344053E-4	-2.431621E-3	6.757456E-3	1.468107E-2	6.552070E-3	9.012748E-3	1.426418E-2	2.185313E-2	-4.362395E-3	8.099255E-3	1.312035E-2	1.892985E-2	9.936956E-3	3.761621E-3	7.025399E-3	3.062777E-2	1.494454E-2	7.135166E-3	1.446403E-2	-7.275091E-3	1.243022E-2	-7.015678E-3	1.063907E-2	2.571708E-2	1.687940E-2	8.083995E-3	1.829857E-2	1.543781E-2	1.051725E-2	2.257762E-2	1.961252E-2	3.084976E-2	7.561072E-3	3.022391E-2
5.330080E+2	3.948405E-2	3.671207E-2	3.602604E-2	5.866290E-2	4.906973E-2	6.879891E-2	4.126455E-2	3.973604E-2	6.062776E-2	4.482546E-2	5.626482E-2	2.772475E-2	5.364317E-2	3.373566E-2	5.090587E-2	4.568930E-2	5.043996E-2	4.352162E-2	6.671744E-2	3.903712E-2	4.266704E-2	5.354353E-2	4.941199E-2	2.983564E-2	5.992632E-2	4.718374E-2	4.686618E-2	2.555632E-2	4.416289E-2	5.765370E-2	4.473759E-2	3.464308E-2	4.177285E-2	8.331324E-2	5.020481E-2	3.834300E-2	5.524246E-2	4.863417E-2	3.869132E-2	3.051809E-2	4.883658E-2	5.112127E-2	6.929933E-2	6.339102E-2	5.451894E-2	3.202266E-2	3.450176E-2	5.595030E-2	4.093597E-2	6.369263E-2	4.313667E-2	4.424025E-2	4.444194E-2	4.368398E-2	4.572197E-2	4.156296E-2	4.367046E-2	5.326566E-2	5.693074E-2	3.960467E-2	2.856751E-2	2.679640E-2	5.768473E-2	3.076912E-2	4.876863E-2	4.863546E-2	4.461697E-2	4.056941E-2	5.796326E-2	2.674947E-2	6.957733E-2	5.032151E-2	4.767583E-2	6.996744E-2	4.607386E-2	4.142687E-2	4.122039E-2	4.725314E-2	2.768705E-2	5.357526E-2	2.954613E-2	5.623964E-2	4.931442E-2	5.716729E-2	3.968591E-2	3.466133E-2	3.864236E-2	5.224528E-2	3.396613E-2	4.174558E-2	3.923664E-2	8.262890E-2	5.547743E-2	5.681773E-2	5.359463E-2	3.303525E-2	3.395919E-2	5.348252E-2	5.231894E-2	4.621722E-2	5.139269E-2	5.890954E-2	5.676103E-2	4.872863E-2	7.052924E-2	6.418680E-2	4.123793E-2	3.961607E-2	1.830473E-2	6.426683E-2	2.206177E-2	4.353981E-2	4.677525E-2	4.471266E-2	5.543377E-2	3.103514E-2	5.195194E-2	4.755814E-2	3.327707E-2	3.279172E-2	4.591507E-2	5.154089E-2	2.461786E-2	4.867616E-2	6.844500E-2	6.485953E-2	5.056353E-2	4.943442E-2	3.569532E-2	8.139900E-2	4.960338E-2	5.106409E-2	4.527492E-2	3.425552E-2	3.814579E-2	6.957820E-2	3.679596E-2	4.682795E-2	4.938195E-2	4.831629E-2	5.034149E-2	6.865615E-2	6.104105E-2	4.363545E-2	6.778521E-2	4.757920E-2	5.262289E-2	5.219900E-2	3.387869E-2	7.498274E-2	3.899836E-2	6.124459E-2	2.457977E-2	5.276891E-2	4.329907E-2	4.041996E-2	4.663180E-2	4.474289E-2	3.082684E-2	5.390293E-2	3.639319E-2	7.503659E-2	1.376507E-2	2.207329E-2
