Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.584117E-2	1.333678E+9	-2.262615E-2	4.119387E+8	-1.843206E-2	1.414213E+9	-2.291007E-2	4.133638E+8	-2.262109E-2	1.337820E+10	-2.143818E-2	1.352046E+10	-2.222378E-2	1.479241E+10	-2.185286E-2	1.485414E+10	3.215024E-3	-4.478008E-3	2.839244E-4	7.693032E-3	-7.732892E-4	-9.217391E+8	-1.000849E+9	-1.425136E+6	7.911020E+7	-1.444220E+10
5.295010E+2	-2.520762E-3	1.613586E+9	2.891885E-3	5.032559E+8	2.423552E-3	1.664760E+9	-8.297336E-3	4.656439E+8	-4.254938E-4	1.592292E+10	-1.559816E-4	1.597729E+10	-1.552756E-4	1.758768E+10	-3.786991E-4	1.759087E+10	5.412646E-3	-1.072089E-2	1.118922E-2	1.613353E-2	3.270584E-3	-1.110330E+9	-1.199116E+9	3.761200E+7	8.878562E+7	-1.708762E+10
5.300010E+2	3.287130E-2	2.038387E+9	2.180492E-2	5.709369E+8	2.197998E-2	1.899699E+9	3.354363E-2	6.153386E+8	2.571056E-2	1.891941E+10	2.588900E-2	1.898393E+10	2.535673E-2	2.081911E+10	2.654660E-2	2.102231E+10	-1.106638E-2	1.156365E-2	-1.173872E-2	-2.263004E-2	-4.741684E-3	-1.467450E+9	-1.284360E+9	-4.440175E+7	-1.830901E+8	-2.045138E+10
5.305030E+2	1.514900E-2	1.825671E+9	1.413470E-2	5.434887E+8	8.952569E-3	1.743195E+9	1.919538E-2	5.640048E+8	1.404149E-2	1.758155E+10	1.299279E-2	1.749518E+10	1.355883E-2	1.932475E+10	1.319586E-2	1.932085E+10	-1.014295E-3	1.024281E-2	-5.060677E-3	-1.125711E-2	9.388373E-4	-1.282182E+9	-1.179190E+9	-2.051605E+7	-1.029919E+8	-1.877737E+10
5.310050E+2	-3.119053E-3	1.606405E+9	-5.616058E-3	4.728099E+8	-2.713247E-3	1.603049E+9	-8.584996E-4	4.922579E+8	-1.542622E-3	1.579484E+10	-8.700276E-4	1.589486E+10	-1.653650E-3	1.739789E+10	-1.081843E-3	1.750126E+10	-2.497005E-3	1.854747E-3	-4.757558E-3	-4.351752E-3	-4.534215E-3	-1.133595E+9	-1.110791E+9	-1.944797E+7	-2.280356E+7	-1.702845E+10
5.315030E+2	-1.420695E-2	1.473320E+9	-1.333980E-2	4.451702E+8	-1.581981E-2	1.445595E+9	-9.312858E-3	4.620106E+8	-1.381275E-2	1.438807E+10	-1.423710E-2	1.435176E+10	-1.400311E-2	1.583367E+10	-1.423426E-2	1.582508E+10	8.671549E-4	6.506948E-3	-4.026940E-3	-5.639793E-3	8.944622E-4	-1.028150E+9	-9.835845E+8	-1.684044E+7	-4.456525E+7	-1.537991E+10
5.320070E+2	-1.076878E-2	1.514587E+9	-9.652428E-3	4.583656E+8	-8.025811E-3	1.539227E+9	-1.587120E-2	4.385468E+8	-1.252101E-2	1.453617E+10	-1.129885E-2	1.469095E+10	-1.209466E-2	1.607540E+10	-1.124893E-2	1.620554E+10	1.116355E-3	-7.845388E-3	6.218771E-3	8.961743E-3	1.596503E-3	-1.056222E+9	-1.100681E+9	1.981877E+7	4.445884E+7	-1.574717E+10
5.325120E+2	8.436422E-3	1.745102E+9	1.240293E-2	5.372915E+8	1.163483E-2	1.775418E+9	4.510950E-3	5.114682E+8	1.117091E-2	1.725244E+10	9.118347E-3	1.704792E+10	1.121491E-2	1.902786E+10	9.054123E-3	1.879302E+10	3.966504E-3	-7.123875E-3	7.891975E-3	1.109038E-2	3.348803E-3	-1.207810E+9	-1.263950E+9	2.582331E+7	5.613955E+7	-1.825573E+10
5.330080E+2	4.418462E-2	2.174177E+9	4.620571E-2	6.582560E+8	4.957925E-2	2.231259E+9	4.892884E-2	6.703824E+8	4.563710E-2	2.120398E+10	4.462553E-2	2.114688E+10	4.601099E-2	2.343524E+10	4.458401E-2	2.332105E+10	2.021089E-3	-6.504091E-4	-2.723131E-3	2.671498E-3	1.621707E-3	-1.515921E+9	-1.560877E+9	-1.212639E+7	4.495536E+7	-2.266280E+10
5.332150E+2	3.404306E-2	2.052451E+9	2.944460E-2	5.982758E+8	3.287984E-2	2.030643E+9	3.256018E-2	6.118201E+8	3.486800E-2	1.996931E+10	3.425355E-2	1.994953E+10	3.467944E-2	2.199995E+10	3.423373E-2	2.200198E+10	-4.598454E-3	-3.196647E-4	-3.115576E-3	-4.278789E-3	-4.789125E-3	-1.454175E+9	-1.418823E+9	-1.354435E+7	-3.535267E+7	-2.140371E+10
5.334160E+2	1.700148E-2	1.847906E+9	1.547067E-2	5.482695E+8	1.762736E-2	1.847409E+9	1.260301E-2	5.404192E+8	1.647935E-2	1.786105E+10	1.617327E-2	1.786234E+10	1.658823E-2	1.970846E+10	1.625127E-2	1.971024E+10	-1.530808E-3	-5.024348E-3	2.867658E-3	3.493540E-3	-7.806005E-4	-1.299636E+9	-1.306990E+9	7.850319E+6	7.353251E+6	-1.916197E+10
5.336130E+2	-8.492022E-5	1.642823E+9	-6.539224E-4	4.905671E+8	7.029191E-3	1.720089E+9	3.327819E-3	5.072353E+8	2.830489E-3	1.629622E+10	4.954342E-3	1.656722E+10	3.228716E-3	1.801630E+10	4.479739E-3	1.821005E+10	-5.690022E-4	-3.701372E-3	-3.981741E-3	3.132370E-3	-5.133662E-3	-1.152256E+9	-1.212854E+9	-1.666821E+7	6.059802E+7	-1.771948E+10
5.338050E+2	3.323879E-2	2.042798E+9	2.820573E-2	5.938424E+8	2.750849E-2	1.966115E+9	2.830235E-2	5.965868E+8	3.037163E-2	1.945380E+10	3.026280E-2	1.948884E+10	3.010008E-2	2.141991E+10	3.054308E-2	2.153164E+10	-5.033060E-3	7.938593E-4	-9.662455E-5	-5.826920E-3	-2.337357E-3	-1.448955E+9	-1.369528E+9	-2.744450E+6	-7.942747E+7	-2.093779E+10
5.340070E+2	8.321319E-2	2.642626E+9	7.839543E-2	7.734481E+8	8.371448E-2	2.641339E+9	7.154557E-2	7.512984E+8	8.346085E-2	2.554046E+10	8.251730E-2	2.552111E+10	8.348491E-2	2.818180E+10	8.258284E-2	2.816374E+10	-4.817757E-3	-1.216891E-2	6.849857E-3	7.351154E-3	-4.187405E-3	-1.869178E+9	-1.890040E+9	2.214967E+7	2.086234E+7	-2.739029E+10
5.342040E+2	9.227782E-2	2.751426E+9	9.950239E-2	8.489801E+8	9.353433E-2	2.759308E+9	9.809297E-2	8.462773E+8	9.705587E-2	2.709913E+10	9.465234E-2	2.692198E+10	9.672187E-2	2.985844E+10	9.442870E-2	2.967341E+10	7.224572E-3	4.558641E-3	1.409413E-3	2.665930E-3	5.073684E-3	-1.902446E+9	-1.913031E+9	2.702870E+6	1.058500E+7	-2.882443E+10
5.344070E+2	1.170454E-1	3.048704E+9	1.296992E-1	9.570405E+8	1.169767E-1	3.040930E+9	1.232629E-1	9.363279E+8	1.276018E-1	3.060121E+10	1.188672E-1	2.971736E+10	1.265940E-1	3.364214E+10	1.186957E-1	3.276606E+10	1.265381E-2	6.286203E-3	6.436281E-3	6.367605E-3	1.100353E-2	-2.091664E+9	-2.104603E+9	2.071259E+7	1.293891E+7	-3.180902E+10
5.346150E+2	1.868609E-1	3.886680E+9	2.105782E-1	1.246469E+9	1.891573E-1	3.908064E+9	1.951807E-1	1.193629E+9	2.082186E-1	3.984391E+10	1.909566E-1	3.803938E+10	2.064107E-1	4.375197E+10	1.905708E-1	4.192605E+10	2.371731E-2	6.023372E-3	1.539747E-2	1.769393E-2	2.000732E-2	-2.640211E+9	-2.714435E+9	5.284022E+7	7.422471E+7	-4.067959E+10
5.348180E+2	4.072356E-1	6.531775E+9	4.320433E-1	2.038990E+9	4.006763E-1	6.449122E+9	3.987137E-1	1.921810E+9	4.282260E-1	6.506769E+10	4.038966E-1	6.262123E+10	4.256131E-1	7.151682E+10	4.042110E-1	6.915300E+10	2.480766E-2	-1.962552E-3	3.332956E-2	2.677021E-2	2.783223E-2	-4.492785E+9	-4.527312E+9	1.171798E+8	3.452712E+7	-6.711401E+10
