Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.584117E-2	1.333678E+9	-1.588491E-2	4.350064E+8	-1.843206E-2	1.414213E+9	-2.197522E-2	4.140815E+8	-2.262109E-2	1.337820E+10	-2.143818E-2	1.352046E+10	-2.222378E-2	1.479241E+10	-2.185286E-2	1.485414E+10	9.956264E-3	-3.543158E-3	6.090314E-3	1.349942E-2	5.967951E-3	-8.986714E+8	-1.000132E+9	2.092489E+7	1.014602E+8	-1.441913E+10
5.295010E+2	-2.520762E-3	1.613586E+9	2.318552E-3	4.999842E+8	2.423552E-3	1.664760E+9	-9.429561E-4	4.885649E+8	-4.254938E-4	1.592292E+10	-1.559816E-4	1.597729E+10	-1.552756E-4	1.758768E+10	-3.786991E-4	1.759087E+10	4.839314E-3	-3.366508E-3	3.261508E-3	8.205822E-3	2.697251E-3	-1.113602E+9	-1.176195E+9	1.141935E+7	6.259297E+7	-1.709089E+10
5.300010E+2	3.287130E-2	2.038387E+9	1.957333E-2	5.615757E+8	2.197998E-2	1.899699E+9	2.966656E-2	5.969649E+8	2.571056E-2	1.891941E+10	2.588900E-2	1.898393E+10	2.535673E-2	2.081911E+10	2.654660E-2	2.102231E+10	-1.329798E-2	7.686577E-3	-1.009323E-2	-2.098455E-2	-6.973278E-3	-1.476811E+9	-1.302734E+9	-3.538928E+7	-1.740776E+8	-2.046074E+10
5.305030E+2	1.514900E-2	1.825671E+9	1.842336E-2	5.574708E+8	8.952569E-3	1.743195E+9	1.295557E-2	5.377849E+8	1.404149E-2	1.758155E+10	1.299279E-2	1.749518E+10	1.355883E-2	1.932475E+10	1.319586E-2	1.932085E+10	3.274366E-3	4.002996E-3	5.467798E-3	-7.286299E-4	5.227499E-3	-1.268200E+9	-1.205410E+9	1.968595E+7	-6.278990E+7	-1.876338E+10
5.310050E+2	-3.119053E-3	1.606405E+9	-6.876835E-3	4.671610E+8	-2.713247E-3	1.603049E+9	1.000688E-3	4.954481E+8	-1.542622E-3	1.579484E+10	-8.700276E-4	1.589486E+10	-1.653650E-3	1.739789E+10	-1.081843E-3	1.750126E+10	-3.757782E-3	3.713935E-3	-7.877523E-3	-7.471717E-3	-5.794992E-3	-1.139244E+9	-1.107601E+9	-2.828706E+7	-3.164265E+7	-1.703410E+10
5.315030E+2	-1.420695E-2	1.473320E+9	-1.594311E-2	4.347987E+8	-1.581981E-2	1.445595E+9	-1.546840E-2	4.371247E+8	-1.381275E-2	1.438807E+10	-1.423710E-2	1.435176E+10	-1.400311E-2	1.583367E+10	-1.423426E-2	1.582508E+10	-1.736154E-3	3.514050E-4	-4.747061E-4	-2.087559E-3	-1.708847E-3	-1.038521E+9	-1.008471E+9	-2.326016E+6	-3.005082E+7	-1.539028E+10
5.320070E+2	-1.076878E-2	1.514587E+9	-1.448026E-2	4.400203E+8	-8.025811E-3	1.539227E+9	-1.595192E-2	4.354123E+8	-1.252101E-2	1.453617E+10	-1.129885E-2	1.469095E+10	-1.209466E-2	1.607540E+10	-1.124893E-2	1.620554E+10	-3.711473E-3	-7.926111E-3	1.471665E-3	4.214637E-3	-3.231326E-3	-1.074567E+9	-1.103815E+9	4.608008E+6	2.924808E+7	-1.576552E+10
5.325120E+2	8.436422E-3	1.745102E+9	1.286986E-2	5.376474E+8	1.163483E-2	1.775418E+9	1.071569E-2	5.298526E+8	1.117091E-2	1.725244E+10	9.118347E-3	1.704792E+10	1.121491E-2	1.902786E+10	9.054123E-3	1.879302E+10	4.433442E-3	-9.191369E-4	2.154175E-3	5.352579E-3	3.815741E-3	-1.207455E+9	-1.245566E+9	7.794831E+6	3.811108E+7	-1.825537E+10
5.330080E+2	4.418462E-2	2.174177E+9	4.317044E-2	6.458063E+8	4.957925E-2	2.231259E+9	4.227634E-2	6.416210E+8	4.563710E-2	2.120398E+10	4.462553E-2	2.114688E+10	4.601099E-2	2.343524E+10	4.458401E-2	2.332105E+10	-1.014188E-3	-7.302912E-3	8.940938E-4	6.288724E-3	-1.413570E-3	-1.528371E+9	-1.589638E+9	4.185233E+6	6.126698E+7	-2.267525E+10
5.332150E+2	3.404306E-2	2.052451E+9	4.235001E-2	6.428777E+8	3.287984E-2	2.030643E+9	3.907302E-2	6.302769E+8	3.486800E-2	1.996931E+10	3.425355E-2	1.994953E+10	3.467944E-2	2.199995E+10	3.423373E-2	2.200198E+10	8.306951E-3	6.193178E-3	3.276986E-3	2.113773E-3	8.116280E-3	-1.409573E+9	-1.400366E+9	1.260088E+7	-9.207445E+6	-2.135910E+10
