Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.584117E-2	1.333678E+9	-2.041878E-2	8.480764E+8	-1.843206E-2	1.414213E+9	-2.317418E-2	8.224017E+8	-2.262109E-2	1.337820E+10	-2.143818E-2	1.352046E+10	-2.222378E-2	1.479241E+10	-2.185286E-2	1.485414E+10	5.422390E-3	-4.742116E-3	2.755399E-3	1.016451E-2	1.434077E-3	-4.856014E+8	-5.918115E+8	2.567471E+7	1.062100E+8	-1.400606E+10
5.295010E+2	-2.520762E-3	1.613586E+9	5.582801E-4	9.988226E+8	2.423552E-3	1.664760E+9	1.431625E-3	9.969043E+8	-4.254938E-4	1.592292E+10	-1.559816E-4	1.597729E+10	-1.552756E-4	1.758768E+10	-3.786991E-4	1.759087E+10	3.079042E-3	-9.919261E-4	-8.733453E-4	4.070968E-3	9.369792E-4	-6.147634E+8	-6.678554E+8	1.918318E+6	5.309194E+7	-1.659205E+10
5.300010E+2	3.287130E-2	2.038387E+9	2.146786E-2	1.149084E+9	2.197998E-2	1.899699E+9	2.485958E-2	1.163054E+9	2.571056E-2	1.891941E+10	2.588900E-2	1.898393E+10	2.535673E-2	2.081911E+10	2.654660E-2	2.102231E+10	-1.140344E-2	2.879597E-3	-3.391720E-3	-1.428304E-2	-5.078745E-3	-8.893030E+8	-7.366449E+8	-1.396978E+7	-1.526581E+8	-1.987323E+10
5.305030E+2	1.514900E-2	1.825671E+9	1.451345E-2	1.099108E+9	8.952569E-3	1.743195E+9	1.332989E-2	1.081286E+9	1.404149E-2	1.758155E+10	1.299279E-2	1.749518E+10	1.355883E-2	1.932475E+10	1.319586E-2	1.932085E+10	-6.355498E-4	4.377317E-3	1.183562E-3	-5.012866E-3	1.317583E-3	-7.265633E+8	-6.619094E+8	1.782190E+7	-6.465395E+7	-1.822175E+10
5.310050E+2	-3.119053E-3	1.606405E+9	-1.635555E-3	9.830572E+8	-2.713247E-3	1.603049E+9	-9.106706E-4	9.802929E+8	-1.542622E-3	1.579484E+10	-8.700276E-4	1.589486E+10	-1.653650E-3	1.739789E+10	-1.081843E-3	1.750126E+10	1.483498E-3	1.802576E-3	-7.248844E-4	-3.190784E-4	-5.537119E-4	-6.233477E+8	-6.227564E+8	2.764285E+6	-5.913011E+5	-1.651820E+10
5.315030E+2	-1.420695E-2	1.473320E+9	-1.287446E-2	9.022917E+8	-1.581981E-2	1.445595E+9	-1.353803E-2	8.907405E+8	-1.381275E-2	1.438807E+10	-1.423710E-2	1.435176E+10	-1.400311E-2	1.583367E+10	-1.423426E-2	1.582508E+10	1.332498E-3	2.281772E-3	6.635790E-4	-9.492740E-4	1.359805E-3	-5.710283E+8	-5.548547E+8	1.155120E+7	-1.617361E+7	-1.492278E+10
5.320070E+2	-1.076878E-2	1.514587E+9	-1.278753E-2	9.029164E+8	-8.025811E-3	1.539227E+9	-1.193336E-2	9.021208E+8	-1.252101E-2	1.453617E+10	-1.129885E-2	1.469095E+10	-1.209466E-2	1.607540E+10	-1.124893E-2	1.620554E+10	-2.018748E-3	-3.907548E-3	-8.541723E-4	1.888800E-3	-1.538600E-3	-6.116710E+8	-6.371067E+8	7.956141E+5	2.543568E+7	-1.530262E+10
5.325120E+2	8.436422E-3	1.745102E+9	1.117674E-2	1.075129E+9	1.163483E-2	1.775418E+9	9.935154E-3	1.057211E+9	1.117091E-2	1.725244E+10	9.118347E-3	1.704792E+10	1.121491E-2	1.902786E+10	9.054123E-3	1.879302E+10	2.740314E-3	-1.699671E-3	1.241582E-3	4.439986E-3	2.122614E-3	-6.699726E+8	-7.182075E+8	1.791868E+7	4.823493E+7	-1.771789E+10
5.330080E+2	4.418462E-2	2.174177E+9	4.633639E-2	1.327795E+9	4.957925E-2	2.231259E+9	4.573786E-2	1.311121E+9	4.563710E-2	2.120398E+10	4.462553E-2	2.114688E+10	4.601099E-2	2.343524E+10	4.458401E-2	2.332105E+10	2.151768E-3	-3.841389E-3	5.985270E-4	5.993157E-3	1.752386E-3	-8.463823E+8	-9.201383E+8	1.667418E+7	7.375593E+7	-2.199326E+10
5.332150E+2	3.404306E-2	2.052451E+9	3.768885E-2	1.265652E+9	3.287984E-2	2.030643E+9	3.874417E-2	1.261522E+9	3.486800E-2	1.996931E+10	3.425355E-2	1.994953E+10	3.467944E-2	2.199995E+10	3.423373E-2	2.200198E+10	3.645798E-3	5.864329E-3	-1.055318E-3	-2.218531E-3	3.455127E-3	-7.867993E+8	-7.691206E+8	4.129657E+6	-1.767867E+7	-2.073633E+10
5.334160E+2	1.700148E-2	1.847906E+9	1.639157E-2	1.112604E+9	1.762736E-2	1.847409E+9	1.792340E-2	1.113863E+9	1.647935E-2	1.786105E+10	1.617327E-2	1.786234E+10	1.658823E-2	1.970846E+10	1.625127E-2	1.971024E+10	-6.099100E-4	2.960346E-4	-1.531826E-3	-9.059446E-4	1.402977E-4	-7.353015E+8	-7.335461E+8	-1.258303E+6	-1.755371E+6	-1.859764E+10
5.336130E+2	-8.492022E-5	1.642823E+9	3.012315E-3	1.016458E+9	7.029191E-3	1.720089E+9	6.560645E-3	1.033279E+9	2.830489E-3	1.629622E+10	4.954342E-3	1.656722E+10	3.228716E-3	1.801630E+10	4.479739E-3	1.821005E+10	3.097235E-3	-4.685461E-4	-3.548330E-3	3.565781E-3	-1.467425E-3	-6.263649E+8	-6.868100E+8	-1.682103E+7	6.044519E+7	-1.719359E+10
5.338050E+2	3.323879E-2	2.042798E+9	2.974985E-2	1.208600E+9	2.750849E-2	1.966115E+9	3.418381E-2	1.229180E+9	3.037163E-2	1.945380E+10	3.026280E-2	1.948884E+10	3.010008E-2	2.141991E+10	3.054308E-2	2.153164E+10	-3.488936E-3	6.675322E-3	-4.433962E-3	-1.016426E-2	-7.932324E-4	-8.341974E+8	-7.369342E+8	-2.058019E+7	-9.726321E+7	-2.032304E+10
5.340070E+2	8.321319E-2	2.642626E+9	8.314594E-2	1.592317E+9	8.371448E-2	2.641339E+9	7.773534E-2	1.538045E+9	8.346085E-2	2.554046E+10	8.251730E-2	2.552111E+10	8.348491E-2	2.818180E+10	8.258284E-2	2.816374E+10	-6.725017E-5	-5.979145E-3	5.410597E-3	5.911895E-3	5.631012E-4	-1.050309E+9	-1.103294E+9	5.427264E+7	5.298530E+7	-2.657142E+10
5.342040E+2	9.227782E-2	2.751426E+9	9.285477E-2	1.662087E+9	9.353433E-2	2.759308E+9	8.817800E-2	1.612103E+9	9.705587E-2	2.709913E+10	9.465234E-2	2.692198E+10	9.672187E-2	2.985844E+10	9.442870E-2	2.967341E+10	5.769560E-4	-5.356331E-3	4.676769E-3	5.933287E-3	-1.573932E-3	-1.089339E+9	-1.147205E+9	4.998404E+7	5.786617E+7	-2.801132E+10
