Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.584117E-2	1.333678E+9	-2.487474E-2	1.618617E+9	-1.843206E-2	1.414213E+9	-2.105925E-2	1.686666E+9	-2.262109E-2	1.337820E+10	-2.143818E-2	1.352046E+10	-2.222378E-2	1.479241E+10	-2.185286E-2	1.485414E+10	9.664337E-4	-2.627187E-3	-3.815487E-3	3.593620E-3	-3.021880E-3	2.849388E+8	2.724529E+8	-6.804943E+7	1.248591E+7	-1.323552E+10
5.295010E+2	-2.520762E-3	1.613586E+9	-3.083177E-4	1.968173E+9	2.423552E-3	1.664760E+9	-6.300343E-4	1.977288E+9	-4.254938E-4	1.592292E+10	-1.559816E-4	1.597729E+10	-1.552756E-4	1.758768E+10	-3.786991E-4	1.759087E+10	2.212444E-3	-3.053586E-3	3.217166E-4	5.266030E-3	7.038136E-5	3.545871E+8	3.125281E+8	-9.114655E+6	4.205897E+7	-1.562270E+10
5.300010E+2	3.287130E-2	2.038387E+9	2.573127E-2	2.338691E+9	2.197998E-2	1.899699E+9	2.706998E-2	2.371342E+9	2.571056E-2	1.891941E+10	2.588900E-2	1.898393E+10	2.535673E-2	2.081911E+10	2.654660E-2	2.102231E+10	-7.140034E-3	5.089998E-3	-1.338710E-3	-1.223003E-2	-8.153345E-4	3.003045E+8	4.716438E+8	-3.265098E+7	-1.713393E+8	-1.868362E+10
5.305030E+2	1.514900E-2	1.825671E+9	1.352598E-2	2.165022E+9	8.952569E-3	1.743195E+9	1.367426E-2	2.180778E+9	1.404149E-2	1.758155E+10	1.299279E-2	1.749518E+10	1.355883E-2	1.932475E+10	1.319586E-2	1.932085E+10	-1.623015E-3	4.721688E-3	-1.482747E-4	-6.344703E-3	3.301174E-4	3.393508E+8	4.375824E+8	-1.575573E+7	-9.823159E+7	-1.715583E+10
5.310050E+2	-3.119053E-3	1.606405E+9	-1.293243E-3	1.954159E+9	-2.713247E-3	1.603049E+9	-1.279899E-4	1.984430E+9	-1.542622E-3	1.579484E+10	-8.700276E-4	1.589486E+10	-1.653650E-3	1.739789E+10	-1.081843E-3	1.750126E+10	1.825810E-3	2.585257E-3	-1.165253E-3	-7.594470E-4	-2.113997E-4	3.477537E+8	3.813804E+8	-3.027117E+7	-3.362676E+7	-1.554710E+10
5.315030E+2	-1.420695E-2	1.473320E+9	-1.540822E-2	1.753316E+9	-1.581981E-2	1.445595E+9	-1.375410E-2	1.790587E+9	-1.381275E-2	1.438807E+10	-1.423710E-2	1.435176E+10	-1.400311E-2	1.583367E+10	-1.423426E-2	1.582508E+10	-1.201264E-3	2.065702E-3	-1.654113E-3	-3.266966E-3	-1.173956E-3	2.799961E+8	3.449923E+8	-3.727143E+7	-6.499623E+7	-1.407176E+10
5.320070E+2	-1.076878E-2	1.514587E+9	-1.302364E-2	1.787246E+9	-8.025811E-3	1.539227E+9	-1.322462E-2	1.798120E+9	-1.252101E-2	1.453617E+10	-1.129885E-2	1.469095E+10	-1.209466E-2	1.607540E+10	-1.124893E-2	1.620554E+10	-2.254857E-3	-5.198807E-3	2.009777E-4	2.943950E-3	-1.774709E-3	2.726589E+8	2.588924E+8	-1.087355E+7	1.376652E+7	-1.441829E+10
5.325120E+2	8.436422E-3	1.745102E+9	1.565090E-2	2.195257E+9	1.163483E-2	1.775418E+9	8.051760E-3	2.100793E+9	1.117091E-2	1.725244E+10	9.118347E-3	1.704792E+10	1.121491E-2	1.902786E+10	9.054123E-3	1.879302E+10	7.214482E-3	-3.583065E-3	7.599144E-3	1.079755E-2	6.596781E-3	4.501555E+8	3.253749E+8	9.446433E+7	1.247806E+8	-1.659776E+10
5.330080E+2	4.418462E-2	2.174177E+9	4.501617E-2	2.613097E+9	4.957925E-2	2.231259E+9	4.263118E-2	2.592713E+9	4.563710E-2	2.120398E+10	4.462553E-2	2.114688E+10	4.601099E-2	2.343524E+10	4.458401E-2	2.332105E+10	8.315438E-4	-6.948071E-3	2.384985E-3	7.779615E-3	4.321618E-4	4.389195E+8	3.614536E+8	2.038416E+7	7.746591E+7	-2.070796E+10
5.332150E+2	3.404306E-2	2.052451E+9	3.530251E-2	2.474881E+9	3.287984E-2	2.030643E+9	3.318699E-2	2.458362E+9	3.486800E-2	1.996931E+10	3.425355E-2	1.994953E+10	3.467944E-2	2.199995E+10	3.423373E-2	2.200198E+10	1.259454E-3	3.071423E-4	2.115524E-3	9.523113E-4	1.068782E-3	4.224298E+8	4.277189E+8	1.651931E+7	-5.289015E+6	-1.952710E+10
5.334160E+2	1.700148E-2	1.847906E+9	1.921016E-2	2.245902E+9	1.762736E-2	1.847409E+9	1.224112E-2	2.160390E+9	1.647935E-2	1.786105E+10	1.617327E-2	1.786234E+10	1.658823E-2	1.970846E+10	1.625127E-2	1.971024E+10	2.208682E-3	-5.386240E-3	6.969041E-3	7.594923E-3	2.958890E-3	3.979964E+8	3.129813E+8	8.551218E+7	8.501511E+7	-1.746434E+10
5.336130E+2	-8.492022E-5	1.642823E+9	4.906771E-4	1.979542E+9	7.029191E-3	1.720089E+9	2.618048E-3	2.023494E+9	2.830489E-3	1.629622E+10	4.954342E-3	1.656722E+10	3.228716E-3	1.801630E+10	4.479739E-3	1.821005E+10	5.755973E-4	-4.411143E-3	-2.127371E-3	4.986740E-3	-3.989062E-3	3.367193E+8	3.034053E+8	-4.395227E+7	3.331395E+7	-1.623050E+10
