Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.584117E-2	1.333678E+9	-2.382079E-2	8.207919E+8	-1.843206E-2	1.414213E+9	-1.763837E-2	8.543586E+8	-2.262109E-2	1.337820E+10	-2.143818E-2	1.352046E+10	-2.222378E-2	1.479241E+10	-2.185286E-2	1.485414E+10	2.020380E-3	7.936957E-4	-6.182423E-3	1.226685E-3	-1.967933E-3	-5.128859E+8	-5.598545E+8	-3.356673E+7	4.696861E+7	-1.403335E+10
5.295010E+2	-2.520762E-3	1.613586E+9	-2.783845E-3	9.716196E+8	2.423552E-3	1.664760E+9	1.504751E-4	9.821914E+8	-4.254938E-4	1.592292E+10	-1.559816E-4	1.597729E+10	-1.552756E-4	1.758768E+10	-3.786991E-4	1.759087E+10	-2.630833E-4	-2.273076E-3	-2.934320E-3	2.009993E-3	-2.405146E-3	-6.419664E+8	-6.825682E+8	-1.057185E+7	4.060177E+7	-1.661925E+10
5.300010E+2	3.287130E-2	2.038387E+9	2.596518E-2	1.177740E+9	2.197998E-2	1.899699E+9	2.233651E-2	1.141623E+9	2.571056E-2	1.891941E+10	2.588900E-2	1.898393E+10	2.535673E-2	2.081911E+10	2.654660E-2	2.102231E+10	-6.906124E-3	3.565254E-4	3.628672E-3	-7.262650E-3	-5.814250E-4	-8.606466E+8	-7.580755E+8	3.611724E+7	-1.025711E+8	-1.984457E+10
5.305030E+2	1.514900E-2	1.825671E+9	1.443056E-2	1.095041E+9	8.952569E-3	1.743195E+9	1.706103E-2	1.103713E+9	1.404149E-2	1.758155E+10	1.299279E-2	1.749518E+10	1.355883E-2	1.932475E+10	1.319586E-2	1.932085E+10	-7.184327E-4	8.108462E-3	-2.630467E-3	-8.826895E-3	1.234700E-3	-7.306301E+8	-6.394824E+8	-8.671771E+6	-9.114763E+7	-1.822581E+10
5.310050E+2	-3.119053E-3	1.606405E+9	-1.002180E-4	9.908603E+8	-2.713247E-3	1.603049E+9	-3.094260E-4	9.788865E+8	-1.542622E-3	1.579484E+10	-8.700276E-4	1.589486E+10	-1.653650E-3	1.739789E+10	-1.081843E-3	1.750126E+10	3.018835E-3	2.403821E-3	2.092080E-4	6.150140E-4	9.816252E-4	-6.155446E+8	-6.241628E+8	1.197374E+7	8.618152E+6	-1.651040E+10
5.315030E+2	-1.420695E-2	1.473320E+9	-1.714965E-2	8.686217E+8	-1.581981E-2	1.445595E+9	-1.513425E-2	8.723535E+8	-1.381275E-2	1.438807E+10	-1.423710E-2	1.435176E+10	-1.400311E-2	1.583367E+10	-1.423426E-2	1.582508E+10	-2.942698E-3	6.855521E-4	-2.015397E-3	-3.628250E-3	-2.915390E-3	-6.046983E+8	-5.732417E+8	-3.731814E+6	-3.145662E+7	-1.495645E+10
5.320070E+2	-1.076878E-2	1.514587E+9	-4.099900E-3	9.621839E+8	-8.025811E-3	1.539227E+9	-1.291886E-2	8.882736E+8	-1.252101E-2	1.453617E+10	-1.129885E-2	1.469095E+10	-1.209466E-2	1.607540E+10	-1.124893E-2	1.620554E+10	6.668882E-3	-4.893052E-3	8.818962E-3	1.156193E-2	7.149030E-3	-5.524034E+8	-6.509539E+8	7.391035E+7	9.855042E+7	-1.524335E+10
5.325120E+2	8.436422E-3	1.745102E+9	7.558662E-3	1.045772E+9	1.163483E-2	1.775418E+9	6.452898E-3	1.027481E+9	1.117091E-2	1.725244E+10	9.118347E-3	1.704792E+10	1.121491E-2	1.902786E+10	9.054123E-3	1.879302E+10	-8.777594E-4	-5.181928E-3	1.105765E-3	4.304168E-3	-1.495460E-3	-6.993301E+8	-7.479368E+8	1.829040E+7	4.860664E+7	-1.774725E+10
5.330080E+2	4.418462E-2	2.174177E+9	4.495337E-2	1.313879E+9	4.957925E-2	2.231259E+9	4.241436E-2	1.285905E+9	4.563710E-2	2.120398E+10	4.462553E-2	2.114688E+10	4.601099E-2	2.343524E+10	4.458401E-2	2.332105E+10	7.687429E-4	-7.164897E-3	2.539010E-3	7.933640E-3	3.693609E-4	-8.602984E+8	-9.453543E+8	2.797415E+7	8.505590E+7	-2.200717E+10
5.332150E+2	3.404306E-2	2.052451E+9	3.110698E-2	1.214605E+9	3.287984E-2	2.030643E+9	3.178674E-2	1.209534E+9	3.486800E-2	1.996931E+10	3.425355E-2	1.994953E+10	3.467944E-2	2.199995E+10	3.423373E-2	2.200198E+10	-2.936077E-3	-1.093104E-3	-6.797597E-4	-1.842972E-3	-3.126748E-3	-8.378459E+8	-8.211092E+8	5.071660E+6	-1.673667E+7	-2.078738E+10
