Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.584117E-2	1.333678E+9	-2.098515E-2	4.247698E+8	-1.843206E-2	1.414213E+9	-1.979536E-2	4.261498E+8	-2.262109E-2	1.337820E+10	-2.143818E-2	1.352046E+10	-2.222378E-2	1.479241E+10	-2.185286E-2	1.485414E+10	4.856020E-3	-1.363299E-3	-1.189789E-3	6.219319E-3	8.677060E-4	-9.089080E+8	-9.880633E+8	-1.379987E+6	7.915535E+7	-1.442937E+10
5.295010E+2	-2.520762E-3	1.613586E+9	-2.831694E-3	4.874756E+8	2.423552E-3	1.664760E+9	-1.251444E-3	4.907537E+8	-4.254938E-4	1.592292E+10	-1.559816E-4	1.597729E+10	-1.552756E-4	1.758768E+10	-3.786991E-4	1.759087E+10	-3.109322E-4	-3.674996E-3	-1.580250E-3	3.364063E-3	-2.452995E-3	-1.126110E+9	-1.174006E+9	-3.278093E+6	4.789553E+7	-1.710340E+10
5.300010E+2	3.287130E-2	2.038387E+9	2.392184E-2	5.798877E+8	2.197998E-2	1.899699E+9	2.854090E-2	5.945451E+8	2.571056E-2	1.891941E+10	2.588900E-2	1.898393E+10	2.535673E-2	2.081911E+10	2.654660E-2	2.102231E+10	-8.949465E-3	6.560913E-3	-4.619057E-3	-1.551038E-2	-2.624765E-3	-1.458499E+9	-1.305153E+9	-1.465737E+7	-1.533457E+8	-2.044242E+10
5.305030E+2	1.514900E-2	1.825671E+9	9.200559E-3	5.290374E+8	8.952569E-3	1.743195E+9	7.644901E-3	5.217470E+8	1.404149E-2	1.758155E+10	1.299279E-2	1.749518E+10	1.355883E-2	1.932475E+10	1.319586E-2	1.932085E+10	-5.948438E-3	-1.307669E-3	1.555658E-3	-4.640770E-3	-3.995306E-3	-1.296634E+9	-1.221448E+9	7.290414E+6	-7.518544E+7	-1.879182E+10
5.310050E+2	-3.119053E-3	1.606405E+9	8.136935E-4	5.000675E+8	-2.713247E-3	1.603049E+9	1.015376E-3	4.986509E+8	-1.542622E-3	1.579484E+10	-8.700276E-4	1.589486E+10	-1.653650E-3	1.739789E+10	-1.081843E-3	1.750126E+10	3.932746E-3	3.728623E-3	-2.016829E-4	2.041231E-4	1.895537E-3	-1.106337E+9	-1.104398E+9	1.416602E+6	-1.938984E+6	-1.700119E+10
5.315030E+2	-1.420695E-2	1.473320E+9	-3.608204E-3	4.847933E+8	-1.581981E-2	1.445595E+9	-1.113419E-2	4.563238E+8	-1.381275E-2	1.438807E+10	-1.423710E-2	1.435176E+10	-1.400311E-2	1.583367E+10	-1.423426E-2	1.582508E+10	1.059875E-2	4.685613E-3	7.525990E-3	5.913137E-3	1.062606E-2	-9.885266E+8	-9.892713E+8	2.846950E+7	7.446888E+5	-1.534028E+10
5.320070E+2	-1.076878E-2	1.514587E+9	-1.821070E-2	4.343533E+8	-8.025811E-3	1.539227E+9	-3.291058E-3	4.836480E+8	-1.252101E-2	1.453617E+10	-1.129885E-2	1.469095E+10	-1.209466E-2	1.607540E+10	-1.124893E-2	1.620554E+10	-7.441919E-3	4.734752E-3	-1.491964E-2	-1.217667E-2	-6.961771E-3	-1.080234E+9	-1.055579E+9	-4.929465E+7	-2.465458E+7	-1.577118E+10
5.325120E+2	8.436422E-3	1.745102E+9	1.169966E-2	5.376698E+8	1.163483E-2	1.775418E+9	-1.729113E-3	4.890895E+8	1.117091E-2	1.725244E+10	9.118347E-3	1.704792E+10	1.121491E-2	1.902786E+10	9.054123E-3	1.879302E+10	3.263238E-3	-1.336394E-2	1.342877E-2	1.662718E-2	2.645537E-3	-1.207432E+9	-1.286329E+9	4.858028E+7	7.889653E+7	-1.825535E+10
5.330080E+2	4.418462E-2	2.174177E+9	5.307590E-2	6.805918E+8	4.957925E-2	2.231259E+9	4.091936E-2	6.376696E+8	4.563710E-2	2.120398E+10	4.462553E-2	2.114688E+10	4.601099E-2	2.343524E+10	4.458401E-2	2.332105E+10	8.891278E-3	-8.659891E-3	1.215654E-2	1.755117E-2	8.491896E-3	-1.493586E+9	-1.593590E+9	4.292224E+7	1.000040E+8	-2.264046E+10
5.332150E+2	3.404306E-2	2.052451E+9	3.663124E-2	6.237886E+8	3.287984E-2	2.030643E+9	3.466971E-2	6.158968E+8	3.486800E-2	1.996931E+10	3.425355E-2	1.994953E+10	3.467944E-2	2.199995E+10	3.423373E-2	2.200198E+10	2.588187E-3	1.789870E-3	1.961529E-3	7.983166E-4	2.397515E-3	-1.428662E+9	-1.414746E+9	7.891749E+6	-1.391658E+7	-2.137819E+10
5.334160E+2	1.700148E-2	1.847906E+9	1.542973E-2	5.505542E+8	1.762736E-2	1.847409E+9	8.337353E-3	5.241594E+8	1.647935E-2	1.786105E+10	1.617327E-2	1.786234E+10	1.658823E-2	1.970846E+10	1.625127E-2	1.971024E+10	-1.571750E-3	-9.290008E-3	7.092376E-3	7.718258E-3	-8.215420E-4	-1.297352E+9	-1.323249E+9	2.639485E+7	2.589778E+7	-1.915969E+10
5.336130E+2	-8.492022E-5	1.642823E+9	1.526065E-4	4.977839E+8	7.029191E-3	1.720089E+9	1.220943E-2	5.376490E+8	2.830489E-3	1.629622E+10	4.954342E-3	1.656722E+10	3.228716E-3	1.801630E+10	4.479739E-3	1.821005E+10	2.375267E-4	5.180235E-3	-1.205682E-2	-4.942709E-3	-4.327133E-3	-1.145039E+9	-1.182440E+9	-3.986509E+7	3.740114E+7	-1.771226E+10
5.338050E+2	3.323879E-2	2.042798E+9	2.907425E-2	5.976852E+8	2.750849E-2	1.966115E+9	2.856905E-2	5.946432E+8	3.037163E-2	1.945380E+10	3.026280E-2	1.948884E+10	3.010008E-2	2.141991E+10	3.054308E-2	2.153164E+10	-4.164538E-3	1.060558E-3	5.051997E-4	-5.225095E-3	-1.468834E-3	-1.445112E+9	-1.371471E+9	3.042026E+6	-7.364099E+7	-2.093395E+10
5.340070E+2	8.321319E-2	2.642626E+9	8.716296E-2	7.983354E+8	8.371448E-2	2.641339E+9	9.348158E-2	8.207874E+8	8.346085E-2	2.554046E+10	8.251730E-2	2.552111E+10	8.348491E-2	2.818180E+10	8.258284E-2	2.816374E+10	3.949774E-3	9.767096E-3	-6.318619E-3	-5.817322E-3	4.580125E-3	-1.844291E+9	-1.820551E+9	-2.245191E+7	-2.373924E+7	-2.736540E+10
5.342040E+2	9.227782E-2	2.751426E+9	9.721413E-2	8.330542E+8	9.353433E-2	2.759308E+9	9.875805E-2	8.391697E+8	9.705587E-2	2.709913E+10	9.465234E-2	2.692198E+10	9.672187E-2	2.985844E+10	9.442870E-2	2.967341E+10	4.936314E-3	5.223720E-3	-1.543924E-3	-2.874067E-4	2.785426E-3	-1.918372E+9	-1.920139E+9	-6.115455E+6	1.766674E+6	-2.884036E+10
5.344070E+2	1.170454E-1	3.048704E+9	1.415057E-1	9.860462E+8	1.169767E-1	3.040930E+9	1.091619E-1	8.754149E+8	1.276018E-1	3.060121E+10	1.188672E-1	2.971736E+10	1.265940E-1	3.364214E+10	1.186957E-1	3.276606E+10	2.446028E-2	-7.814794E-3	3.234375E-2	3.227508E-2	2.281000E-2	-2.062658E+9	-2.165516E+9	1.106313E+8	1.028576E+8	-3.178002E+10
5.346150E+2	1.868609E-1	3.886680E+9	2.290483E-1	1.288436E+9	1.891573E-1	3.908064E+9	1.922730E-1	1.164960E+9	2.082186E-1	3.984391E+10	1.909566E-1	3.803938E+10	2.064107E-1	4.375197E+10	1.905708E-1	4.192605E+10	4.218743E-2	3.115690E-3	3.677528E-2	3.907174E-2	3.847744E-2	-2.598243E+9	-2.743104E+9	1.234764E+8	1.448609E+8	-4.063762E+10
5.348180E+2	4.072356E-1	6.531775E+9	4.499236E-1	2.051385E+9	4.006763E-1	6.449122E+9	3.977103E-1	1.880668E+9	4.282260E-1	6.506769E+10	4.038966E-1	6.262123E+10	4.256131E-1	7.151682E+10	4.042110E-1	6.915300E+10	4.268796E-2	-2.965915E-3	5.221323E-2	4.565388E-2	4.571253E-2	-4.480390E+9	-4.568454E+9	1.707161E+8	8.806344E+7	-6.710162E+10
5.350100E+2	7.816818E-1	1.102615E+10	8.054799E-1	3.279549E+9	7.726948E-1	1.091832E+10	7.813855E-1	3.217327E+9	8.055888E-1	1.083322E+11	7.819905E-1	1.062685E+11	8.024690E-1	1.192506E+11	7.819615E-1	1.172947E+11	2.379808E-2	8.690698E-3	2.409439E-2	1.510738E-2	2.351845E-2	-7.746597E+9	-7.700997E+9	6.222127E+7	-4.560074E+7	-1.140151E+11
5.352080E+2	1.145772E+0	1.539622E+10	1.156240E+0	4.491147E+9	1.135004E+0	1.527088E+10	1.117037E+0	4.386681E+9	1.152926E+0	1.481544E+11	1.136821E+0	1.472302E+11	1.151227E+0	1.634253E+11	1.137664E+0	1.626264E+11	1.046800E-2	-1.796661E-2	3.920319E-2	2.843460E-2	1.857659E-2	-1.090507E+10	-1.088420E+10	1.044663E+8	-2.087401E+7	-1.581353E+11
5.354110E+2	1.354256E+0	1.789859E+10	1.345074E+0	5.143417E+9	1.343313E+0	1.777338E+10	1.343689E+0	5.176295E+9	1.345626E+0	1.702473E+11	1.349588E+0	1.717921E+11	1.345406E+0	1.880207E+11	1.350028E+0	1.896907E+11	-9.182077E-3	3.757180E-4	1.385650E-3	-9.557795E-3	-4.953268E-3	-1.275518E+10	-1.259708E+10	-3.287788E+7	-1.580945E+8	-1.845473E+11
5.356150E+2	1.434796E+0	1.886529E+10	1.415643E+0	5.387175E+9	1.439841E+0	1.893301E+10	1.432298E+0	5.484994E+9	1.416787E+0	1.784059E+11	1.434687E+0	1.816160E+11	1.418973E+0	1.973389E+11	1.434698E+0	2.004813E+11	-1.915378E-2	-7.543691E-3	-1.665512E-2	-1.161009E-2	-1.905524E-2	-1.347812E+10	-1.344802E+10	-9.781947E+7	-3.010112E+7	-1.950941E+11
5.358130E+2	1.565259E+0	2.043120E+10	1.526958E+0	5.771682E+9	1.558339E+0	2.035657E+10	1.525578E+0	5.809965E+9	1.533701E+0	1.918101E+11	1.549076E+0	1.948211E+11	1.536038E+0	2.121667E+11	1.550600E+0	2.152523E+11	-3.830074E-2	-3.276127E-2	1.380644E-3	-5.539476E-3	-2.364216E-2	-1.465952E+10	-1.454660E+10	-3.828374E+7	-1.129154E+8	-2.094806E+11
