Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.584117E-2	1.333678E+9	-2.105076E-2	4.186799E+8	-1.843206E-2	1.414213E+9	-1.257136E-2	4.562469E+8	-2.262109E-2	1.337820E+10	-2.143818E-2	1.352046E+10	-2.222378E-2	1.479241E+10	-2.185286E-2	1.485414E+10	4.790407E-3	5.860701E-3	-8.479402E-3	-1.070294E-3	8.020935E-4	-9.149979E+8	-9.579663E+8	-3.756694E+7	4.296840E+7	-1.443546E+10
5.295010E+2	-2.520762E-3	1.613586E+9	-5.576047E-5	4.927608E+8	2.423552E-3	1.664760E+9	1.772948E-3	5.069458E+8	-4.254938E-4	1.592292E+10	-1.559816E-4	1.597729E+10	-1.552756E-4	1.758768E+10	-3.786991E-4	1.759087E+10	2.465001E-3	-6.506038E-4	-1.828708E-3	3.115605E-3	3.229386E-4	-1.120825E+9	-1.157814E+9	-1.418501E+7	3.698862E+7	-1.709811E+10
5.300010E+2	3.287130E-2	2.038387E+9	2.434528E-2	5.788599E+8	2.197998E-2	1.899699E+9	2.396690E-2	5.853888E+8	2.571056E-2	1.891941E+10	2.588900E-2	1.898393E+10	2.535673E-2	2.081911E+10	2.654660E-2	2.102231E+10	-8.526024E-3	1.986919E-3	3.783786E-4	-1.051294E-2	-2.201325E-3	-1.459527E+9	-1.314310E+9	-6.528884E+6	-1.452172E+8	-2.044345E+10
5.305030E+2	1.514900E-2	1.825671E+9	9.662422E-3	5.270514E+8	8.952569E-3	1.743195E+9	1.076290E-2	5.387201E+8	1.404149E-2	1.758155E+10	1.299279E-2	1.749518E+10	1.355883E-2	1.932475E+10	1.319586E-2	1.932085E+10	-5.486576E-3	1.810328E-3	-1.100475E-3	-7.296904E-3	-3.533443E-3	-1.298620E+9	-1.204475E+9	-1.166874E+7	-9.414459E+7	-1.879380E+10
5.310050E+2	-3.119053E-3	1.606405E+9	-3.484132E-3	4.806638E+8	-2.713247E-3	1.603049E+9	-8.371537E-4	4.977206E+8	-1.542622E-3	1.579484E+10	-8.700276E-4	1.589486E+10	-1.653650E-3	1.739789E+10	-1.081843E-3	1.750126E+10	-3.650790E-4	1.876093E-3	-2.646978E-3	-2.241172E-3	-2.402289E-3	-1.125741E+9	-1.105329E+9	-1.705680E+7	-2.041239E+7	-1.702060E+10
5.315030E+2	-1.420695E-2	1.473320E+9	-1.856782E-2	4.274410E+8	-1.581981E-2	1.445595E+9	-2.104723E-2	4.262895E+8	-1.381275E-2	1.438807E+10	-1.423710E-2	1.435176E+10	-1.400311E-2	1.583367E+10	-1.423426E-2	1.582508E+10	-4.360862E-3	-5.227428E-3	2.479419E-3	8.665661E-4	-4.333554E-3	-1.045879E+9	-1.019306E+9	1.151515E+6	-2.657329E+7	-1.539764E+10
5.320070E+2	-1.076878E-2	1.514587E+9	-1.223306E-2	4.497932E+8	-8.025811E-3	1.539227E+9	-6.907977E-3	4.762637E+8	-1.252101E-2	1.453617E+10	-1.129885E-2	1.469095E+10	-1.209466E-2	1.607540E+10	-1.124893E-2	1.620554E+10	-1.464273E-3	1.117834E-3	-5.325079E-3	-2.582107E-3	-9.841256E-4	-1.064794E+9	-1.062964E+9	-2.647049E+7	-1.830419E+6	-1.575574E+10
5.325120E+2	8.436422E-3	1.745102E+9	2.138383E-2	5.684104E+8	1.163483E-2	1.775418E+9	4.860982E-3	5.178602E+8	1.117091E-2	1.725244E+10	9.118347E-3	1.704792E+10	1.121491E-2	1.902786E+10	9.054123E-3	1.879302E+10	1.294740E-2	-6.773843E-3	1.652284E-2	1.972125E-2	1.232970E-2	-1.176692E+9	-1.257558E+9	5.055015E+7	8.086639E+7	-1.822461E+10
5.330080E+2	4.418462E-2	2.174177E+9	4.726425E-2	6.597295E+8	4.957925E-2	2.231259E+9	4.655274E-2	6.652168E+8	4.563710E-2	2.120398E+10	4.462553E-2	2.114688E+10	4.601099E-2	2.343524E+10	4.458401E-2	2.332105E+10	3.079625E-3	-3.026509E-3	7.115047E-4	6.106134E-3	2.680243E-3	-1.514448E+9	-1.566042E+9	-5.487353E+6	5.159440E+7	-2.266132E+10
5.332150E+2	3.404306E-2	2.052451E+9	4.086104E-2	6.371357E+8	3.287984E-2	2.030643E+9	3.423218E-2	6.216707E+8	3.486800E-2	1.996931E+10	3.425355E-2	1.994953E+10	3.467944E-2	2.199995E+10	3.423373E-2	2.200198E+10	6.817982E-3	1.352341E-3	6.628854E-3	5.465642E-3	6.627311E-3	-1.415315E+9	-1.408972E+9	1.546506E+7	-6.343263E+6	-2.136485E+10
5.334160E+2	1.700148E-2	1.847906E+9	1.948994E-2	5.617278E+8	1.762736E-2	1.847409E+9	1.107216E-2	5.398132E+8	1.647935E-2	1.786105E+10	1.617327E-2	1.786234E+10	1.658823E-2	1.970846E+10	1.625127E-2	1.971024E+10	2.488464E-3	-6.555198E-3	8.417781E-3	9.043663E-3	3.238672E-3	-1.286178E+9	-1.307596E+9	2.191460E+7	2.141753E+7	-1.914852E+10
5.336130E+2	-8.492022E-5	1.642823E+9	1.007731E-3	4.965133E+8	7.029191E-3	1.720089E+9	1.065332E-3	5.044448E+8	2.830489E-3	1.629622E+10	4.954342E-3	1.656722E+10	3.228716E-3	1.801630E+10	4.479739E-3	1.821005E+10	1.092652E-3	-5.963859E-3	-5.760080E-5	7.056510E-3	-3.472008E-3	-1.146309E+9	-1.215644E+9	-7.931460E+6	6.933476E+7	-1.771353E+10
5.338050E+2	3.323879E-2	2.042798E+9	3.625880E-2	6.208967E+8	2.750849E-2	1.966115E+9	2.908523E-2	6.034791E+8	3.037163E-2	1.945380E+10	3.026280E-2	1.948884E+10	3.010008E-2	2.141991E+10	3.054308E-2	2.153164E+10	3.020009E-3	1.576743E-3	7.173561E-3	1.443266E-3	5.715712E-3	-1.421901E+9	-1.362635E+9	1.741758E+7	-5.926544E+7	-2.091074E+10
5.340070E+2	8.321319E-2	2.642626E+9	8.236147E-2	7.835700E+8	8.371448E-2	2.641339E+9	8.131773E-2	7.880912E+8	8.346085E-2	2.554046E+10	8.251730E-2	2.552111E+10	8.348491E-2	2.818180E+10	8.258284E-2	2.816374E+10	-8.517152E-4	-2.396752E-3	1.043740E-3	1.545037E-3	-2.213638E-4	-1.859056E+9	-1.853248E+9	-4.521172E+6	-5.808506E+6	-2.738017E+10
5.342040E+2	9.227782E-2	2.751426E+9	9.534193E-2	8.293716E+8	9.353433E-2	2.759308E+9	9.659049E-2	8.420717E+8	9.705587E-2	2.709913E+10	9.465234E-2	2.692198E+10	9.672187E-2	2.985844E+10	9.442870E-2	2.967341E+10	3.064119E-3	3.056158E-3	-1.248557E-3	7.960503E-6	9.132307E-4	-1.922055E+9	-1.917237E+9	-1.270009E+7	-4.817962E+6	-2.884404E+10
5.344070E+2	1.170454E-1	3.048704E+9	1.312249E-1	9.559848E+8	1.169767E-1	3.040930E+9	1.272626E-1	9.504802E+8	1.276018E-1	3.060121E+10	1.188672E-1	2.971736E+10	1.265940E-1	3.364214E+10	1.186957E-1	3.276606E+10	1.417956E-2	1.028594E-2	3.962294E-3	3.893619E-3	1.252928E-2	-2.092719E+9	-2.090450E+9	5.504553E+6	-2.269123E+6	-3.181008E+10
5.346150E+2	1.868609E-1	3.886680E+9	2.090930E-1	1.230742E+9	1.891573E-1	3.908064E+9	1.832844E-1	1.148485E+9	2.082186E-1	3.984391E+10	1.909566E-1	3.803938E+10	2.064107E-1	4.375197E+10	1.905708E-1	4.192605E+10	2.223217E-2	-5.872926E-3	2.580863E-2	2.810509E-2	1.852218E-2	-2.655937E+9	-2.759579E+9	8.225723E+7	1.036417E+8	-4.069531E+10
5.348180E+2	4.072356E-1	6.531775E+9	4.358060E-1	2.030699E+9	4.006763E-1	6.449122E+9	4.065094E-1	1.937458E+9	4.282260E-1	6.506769E+10	4.038966E-1	6.262123E+10	4.256131E-1	7.151682E+10	4.042110E-1	6.915300E+10	2.857036E-2	5.833125E-3	2.929659E-2	2.273724E-2	3.159493E-2	-4.501076E+9	-4.511664E+9	9.324106E+7	1.058843E+7	-6.712230E+10
5.350100E+2	7.816818E-1	1.102615E+10	8.264018E-1	3.408917E+9	7.726948E-1	1.091832E+10	7.910454E-1	3.296573E+9	8.055888E-1	1.083322E+11	7.819905E-1	1.062685E+11	8.024690E-1	1.192506E+11	7.819615E-1	1.172947E+11	4.471992E-2	1.835053E-2	3.535640E-2	2.636939E-2	4.444030E-2	-7.617229E+9	-7.621751E+9	1.123433E+8	4.521268E+6	-1.138857E+11
5.352080E+2	1.145772E+0	1.539622E+10	1.172339E+0	4.629556E+9	1.135004E+0	1.527088E+10	1.113746E+0	4.437136E+9	1.152926E+0	1.481544E+11	1.136821E+0	1.472302E+11	1.151227E+0	1.634253E+11	1.137664E+0	1.626264E+11	2.656634E-2	-2.125791E-2	5.859283E-2	4.782425E-2	3.467494E-2	-1.076667E+10	-1.083375E+10	1.924199E+8	6.707959E+7	-1.579969E+11
5.354110E+2	1.354256E+0	1.789859E+10	1.353214E+0	5.267772E+9	1.343313E+0	1.777338E+10	1.384062E+0	5.392549E+9	1.345626E+0	1.702473E+11	1.349588E+0	1.717921E+11	1.345406E+0	1.880207E+11	1.350028E+0	1.896907E+11	-1.042817E-3	4.074929E-2	-3.084866E-2	-4.179211E-2	3.185992E-3	-1.263082E+10	-1.238083E+10	-1.247771E+8	-2.499938E+8	-1.844229E+11
5.356150E+2	1.434796E+0	1.886529E+10	1.446077E+0	5.595442E+9	1.439841E+0	1.893301E+10	1.459827E+0	5.660334E+9	1.416787E+0	1.784059E+11	1.434687E+0	1.816160E+11	1.418973E+0	1.973389E+11	1.434698E+0	2.004813E+11	1.128104E-2	1.998539E-2	-1.374938E-2	-8.704347E-3	1.137958E-2	-1.326985E+10	-1.327268E+10	-6.489148E+7	2.826872E+6	-1.948859E+11
