Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300470E+2	NaN	Inf	-6.936714E-3	2.193683E+8	NaN	Inf	-3.876512E-3	2.427018E+8	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	-3.060202E-3	NaN	NaN	-Inf	-Inf	-2.333356E+7	NaN	-Inf
5.305130E+2	NaN	Inf	-4.115093E-3	2.357192E+8	NaN	Inf	-5.285228E-3	2.345849E+8	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	1.170136E-3	NaN	NaN	-Inf	-Inf	1.134305E+6	NaN	-Inf
5.310100E+2	NaN	Inf	-2.966524E-3	2.423750E+8	NaN	Inf	1.065578E-4	2.656521E+8	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	-3.073082E-3	NaN	NaN	-Inf	-Inf	-2.327713E+7	NaN	-Inf
5.315180E+2	NaN	Inf	-1.028163E-4	2.589698E+8	NaN	Inf	1.569294E-3	2.740803E+8	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	-1.672110E-3	NaN	NaN	-Inf	-Inf	-1.511056E+7	NaN	-Inf
5.320070E+2	NaN	Inf	3.660935E-3	2.807802E+8	NaN	Inf	4.376948E-3	2.902579E+8	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	-7.160136E-4	NaN	NaN	-Inf	-Inf	-9.477724E+6	NaN	-Inf
5.325070E+2	NaN	Inf	1.046021E-2	3.201811E+8	NaN	Inf	3.108940E-3	2.829517E+8	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	7.351273E-3	NaN	NaN	-Inf	-Inf	3.722935E+7	NaN	-Inf
5.330030E+2	NaN	Inf	1.447046E-2	3.434199E+8	NaN	Inf	1.636915E-2	3.593564E+8	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	-1.898685E-3	NaN	NaN	-Inf	-Inf	-1.593653E+7	NaN	-Inf
5.331580E+2	NaN	Inf	1.669541E-2	3.563131E+8	NaN	Inf	2.150771E-2	3.889646E+8	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	-4.812305E-3	NaN	NaN	-Inf	-Inf	-3.265146E+7	NaN	-Inf
5.333130E+2	NaN	Inf	2.905638E-2	4.279433E+8	NaN	Inf	2.707115E-2	4.210208E+8	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	1.985235E-3	NaN	NaN	-Inf	-Inf	6.922407E+6	NaN	-Inf
5.334580E+2	NaN	Inf	3.079072E-2	4.379935E+8	NaN	Inf	2.984521E-2	4.370049E+8	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	9.455091E-4	NaN	NaN	-Inf	-Inf	9.886218E+5	NaN	-Inf
5.336080E+2	NaN	Inf	3.726763E-2	4.755263E+8	NaN	Inf	4.090487E-2	5.007301E+8	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	-3.637242E-3	NaN	NaN	-Inf	-Inf	-2.520385E+7	NaN	-Inf
5.337630E+2	NaN	Inf	4.944257E-2	5.460784E+8	NaN	Inf	4.714199E-2	5.366681E+8	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	2.300585E-3	NaN	NaN	-Inf	-Inf	9.410262E+6	NaN	-Inf
5.339290E+2	NaN	Inf	7.353672E-2	6.857006E+8	NaN	Inf	7.318173E-2	6.867079E+8	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	3.549958E-4	NaN	NaN	-Inf	-Inf	-1.007297E+6	NaN	-Inf
5.340640E+2	NaN	Inf	1.065632E-1	8.770847E+8	NaN	Inf	9.417327E-2	8.076603E+8	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	1.238996E-2	NaN	NaN	-Inf	-Inf	6.942441E+7	NaN	-Inf
5.342040E+2	NaN	Inf	1.523035E-1	1.142143E+9	NaN	Inf	1.461676E-1	1.107249E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	6.135899E-3	NaN	NaN	-Inf	-Inf	3.489389E+7	NaN	-Inf
5.343600E+2	NaN	Inf	2.665247E-1	1.804039E+9	NaN	Inf	2.425037E-1	1.662334E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	2.402096E-2	NaN	NaN	-Inf	-Inf	1.417054E+8	NaN	-Inf
5.345110E+2	NaN	Inf	4.465183E-1	2.847077E+9	NaN	Inf	4.290367E-1	2.737128E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	1.748160E-2	NaN	NaN	-Inf	-Inf	1.099487E+8	NaN	-Inf
5.346560E+2	NaN	Inf	7.398577E-1	4.546938E+9	NaN	Inf	7.002939E-1	4.300100E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	3.956377E-2	NaN	NaN	-Inf	-Inf	2.468377E+8	NaN	-Inf
5.348120E+2	NaN	Inf	1.104168E+0	6.658064E+9	NaN	Inf	1.087588E+0	6.531669E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	1.658011E-2	NaN	NaN	-Inf	-Inf	1.263948E+8	NaN	-Inf
5.349530E+2	NaN	Inf	1.541432E+0	9.191951E+9	NaN	Inf	1.509935E+0	8.965217E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	3.149700E-2	NaN	NaN	-Inf	-Inf	2.267338E+8	NaN	-Inf
5.351460E+2	NaN	Inf	1.912501E+0	1.134224E+10	NaN	Inf	1.911267E+0	1.127767E+10	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	1.234606E-3	NaN	NaN	-Inf	-Inf	6.457360E+7	NaN	-Inf
5.352550E+2	NaN	Inf	2.006357E+0	1.188612E+10	NaN	Inf	2.019249E+0	1.189986E+10	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	-1.289294E-2	NaN	NaN	-Inf	-Inf	-1.374029E+7	NaN	-Inf
5.354060E+2	NaN	Inf	1.985580E+0	1.176572E+10	NaN	Inf	1.991662E+0	1.174090E+10	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	-6.082416E-3	NaN	NaN	-Inf	-Inf	2.481796E+7	NaN	-Inf
5.355630E+2	NaN	Inf	1.863465E+0	1.105809E+10	NaN	Inf	1.882946E+0	1.111449E+10	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	-1.948099E-2	NaN	NaN	-Inf	-Inf	-5.640230E+7	NaN	-Inf
5.357090E+2	NaN	Inf	1.637214E+0	9.746990E+9	NaN	Inf	1.676237E+0	9.923442E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	-3.902385E-2	NaN	NaN	-Inf	-Inf	-1.764524E+8	NaN	-Inf
5.358600E+2	NaN	Inf	1.421304E+0	8.495826E+9	NaN	Inf	1.420483E+0	8.449798E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	8.210189E-4	NaN	NaN	-Inf	-Inf	4.602730E+7	NaN	-Inf
5.360120E+2	NaN	Inf	1.215258E+0	7.301814E+9	NaN	Inf	1.223421E+0	7.314333E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	-8.163196E-3	NaN	NaN	-Inf	-Inf	-1.251948E+7	NaN	-Inf
5.362580E+2	NaN	Inf	8.981654E-1	5.464309E+9	NaN	Inf	9.020111E-1	5.462385E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	-3.845678E-3	NaN	NaN	-Inf	-Inf	1.923688E+6	NaN	-Inf
5.365140E+2	NaN	Inf	6.754664E-1	4.173799E+9	NaN	Inf	6.693668E-1	4.121899E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	6.099631E-3	NaN	NaN	-Inf	-Inf	5.190002E+7	NaN	-Inf
5.368020E+2	NaN	Inf	5.520034E-1	3.458348E+9	NaN	Inf	5.529847E-1	3.451311E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	-9.812738E-4	NaN	NaN	-Inf	-Inf	7.037513E+6	NaN	-Inf
5.370070E+2	NaN	Inf	4.702147E-1	2.984394E+9	NaN	Inf	4.895012E-1	3.085522E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	-1.928651E-2	NaN	NaN	-Inf	-Inf	-1.011277E+8	NaN	-Inf
5.372590E+2	NaN	Inf	4.706046E-1	2.986653E+9	NaN	Inf	4.458993E-1	2.834290E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	2.470524E-2	NaN	NaN	-Inf	-Inf	1.523635E+8	NaN	-Inf
