Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300470E+2	NaN	Inf	-4.255243E-3	9.663424E+8	NaN	Inf	-5.272405E-3	9.505736E+8	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	1.017161E-3	NaN	NaN	-Inf	-Inf	1.576879E+7	NaN	-Inf
5.305130E+2	NaN	Inf	-3.597817E-3	9.810307E+8	NaN	Inf	-4.333295E-3	9.715775E+8	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	7.354780E-4	NaN	NaN	-Inf	-Inf	9.453262E+6	NaN	-Inf
5.310100E+2	NaN	Inf	-2.137414E-3	1.013659E+9	NaN	Inf	-1.001670E-3	1.046092E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	-1.135744E-3	NaN	NaN	-Inf	-Inf	-3.243237E+7	NaN	-Inf
5.315180E+2	NaN	Inf	-9.160248E-4	1.040948E+9	NaN	Inf	-5.507406E-4	1.056177E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	-3.652842E-4	NaN	NaN	-Inf	-Inf	-1.522923E+7	NaN	-Inf
5.320070E+2	NaN	Inf	3.053196E-3	1.129629E+9	NaN	Inf	3.088592E-3	1.137573E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	-3.539521E-5	NaN	NaN	-Inf	-Inf	-7.944461E+6	NaN	-Inf
5.325070E+2	NaN	Inf	7.853303E-3	1.236874E+9	NaN	Inf	8.069519E-3	1.248975E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	-2.162158E-4	NaN	NaN	-Inf	-Inf	-1.210165E+7	NaN	-Inf
5.330030E+2	NaN	Inf	1.716263E-2	1.444865E+9	NaN	Inf	1.540648E-2	1.413072E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	1.756154E-3	NaN	NaN	-Inf	-Inf	3.179268E+7	NaN	-Inf
5.331580E+2	NaN	Inf	2.192803E-2	1.551334E+9	NaN	Inf	1.874144E-2	1.487661E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	3.186587E-3	NaN	NaN	-Inf	-Inf	6.367317E+7	NaN	-Inf
5.333130E+2	NaN	Inf	2.504375E-2	1.620946E+9	NaN	Inf	2.431492E-2	1.612316E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	7.288282E-4	NaN	NaN	-Inf	-Inf	8.630248E+6	NaN	-Inf
5.334580E+2	NaN	Inf	3.248774E-2	1.787261E+9	NaN	Inf	3.127221E-2	1.767921E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	1.215521E-3	NaN	NaN	-Inf	-Inf	1.934024E+7	NaN	-Inf
5.336080E+2	NaN	Inf	4.281186E-2	2.017925E+9	NaN	Inf	4.132484E-2	1.992755E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	1.487026E-3	NaN	NaN	-Inf	-Inf	2.516960E+7	NaN	-Inf
5.337630E+2	NaN	Inf	5.379635E-2	2.263342E+9	NaN	Inf	4.994026E-2	2.185445E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	3.856088E-3	NaN	NaN	-Inf	-Inf	7.789680E+7	NaN	-Inf
5.339290E+2	NaN	Inf	7.195231E-2	2.668986E+9	NaN	Inf	7.497689E-2	2.745408E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	-3.024584E-3	NaN	NaN	-Inf	-Inf	-7.642190E+7	NaN	-Inf
5.340640E+2	NaN	Inf	1.055887E-1	3.420497E+9	NaN	Inf	9.884508E-2	3.279237E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	6.743618E-3	NaN	NaN	-Inf	-Inf	1.412592E+8	NaN	-Inf
5.342040E+2	NaN	Inf	1.542822E-1	4.508416E+9	NaN	Inf	1.514465E-1	4.455707E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	2.835697E-3	NaN	NaN	-Inf	-Inf	5.270936E+7	NaN	-Inf
5.343600E+2	NaN	Inf	2.554477E-1	6.768676E+9	NaN	Inf	2.423095E-1	6.487925E+9	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	1.313821E-2	NaN	NaN	-Inf	-Inf	2.807510E+8	NaN	-Inf
5.345110E+2	NaN	Inf	4.448716E-1	1.100082E+10	NaN	Inf	4.283550E-1	1.064897E+10	NaN	Inf	NaN	Inf	NaN	Inf	NaN	Inf	NaN	NaN	1.651662E-2	NaN	NaN	-Inf	-Inf	3.518521E+8	NaN	-Inf
