Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.550000E+3	-6.594387E-1	2.077489E+10	8.654839E-1	1.313796E+9	-1.750572E+0	2.050597E+10	-7.669473E-1	1.312642E+9	-8.428398E-1	2.132511E+11	-7.820344E-1	2.103091E+11	-9.152642E-1	2.337570E+11	-7.735879E-1	2.310840E+11	1.524923E+0	9.836251E-1	1.632431E+0	5.412975E-1	1.639072E+0	-1.946110E+10	-1.919333E+10	1.154009E+6	-2.677679E+8	-2.297702E+11
1.850000E+3	7.600095E-1	2.102913E+10	-1.021862E+0	1.217110E+9	2.637277E-2	2.085939E+10	2.670951E+0	1.205682E+9	-3.762397E-1	2.143214E+11	-1.541183E-1	2.118290E+11	-3.441169E-1	2.351808E+11	-9.113777E-2	2.328581E+11	-1.781871E+0	2.644578E+0	-3.692813E+0	-4.426449E+0	-9.307238E-1	-1.981202E+10	-1.965370E+10	1.142818E+7	-1.583130E+8	-2.316410E+11
2.150000E+3	7.477923E-2	2.090640E+10	2.722299E-1	1.283404E+9	-2.008527E-1	2.081419E+10	1.297483E+0	1.248413E+9	-4.063651E-2	2.150912E+11	-3.471838E-1	2.113617E+11	-5.341953E-2	2.359054E+11	-3.181119E-1	2.322681E+11	1.974507E-1	1.498336E+0	-1.025253E+0	-1.300885E+0	5.903418E-1	-1.962299E+10	-1.956578E+10	3.499119E+7	-5.721247E+7	-2.309847E+11
2.250000E+3	1.145360E+0	2.109815E+10	-5.966702E-2	1.266402E+9	1.701048E+0	2.119246E+10	-1.520390E+0	1.336083E+9	9.282318E-1	2.173137E+11	1.171680E+0	2.150382E+11	9.898918E-1	2.385062E+11	1.169867E+0	2.361363E+11	-1.205027E+0	-3.221438E+0	1.460723E+0	2.016411E+0	-1.229534E+0	-1.983175E+10	-1.985638E+10	-6.968133E+7	2.463310E+7	-2.348699E+11
2.350000E+3	-1.320710E+0	2.065645E+10	-5.618518E-2	1.266580E+9	2.240040E-1	2.089869E+10	-1.681097E+0	1.341083E+9	3.314842E-1	2.159448E+11	1.116562E-1	2.124723E+11	3.229088E-1	2.368435E+11	1.297060E-2	2.331288E+11	1.264524E+0	-1.905101E+0	1.624912E+0	3.169626E+0	-6.915579E-2	-1.938987E+10	-1.955761E+10	-7.450290E+7	1.677360E+8	-2.318622E+11
2.400000E+3	-1.356560E-1	2.086871E+10	1.180020E+0	1.329909E+9	1.008246E+0	2.105467E+10	7.464386E-1	1.265557E+9	8.088742E-1	2.170399E+11	4.506966E-1	2.132930E+11	8.247812E-1	2.380946E+11	4.102987E-1	2.341617E+11	1.315676E+0	-2.618070E-1	4.335814E-1	1.577483E+0	7.697213E-1	-1.953880E+10	-1.978911E+10	6.435185E+7	2.503154E+8	-2.328318E+11
2.425000E+3	-7.691790E-2	2.087923E+10	-3.479424E-1	1.251634E+9	9.611821E-2	2.087326E+10	-1.561945E-1	1.293640E+9	-2.925144E-1	2.145135E+11	-5.502837E-2	2.120689E+11	-2.615070E-1	2.353867E+11	-5.653649E-2	2.329481E+11	-2.710245E-1	-2.523127E-1	-1.917479E-1	-1.871178E-2	-2.914059E-1	-1.962759E+10	-1.957962E+10	-4.200630E+7	-4.797550E+7	-2.316965E+11
2.450000E+3	3.530023E+0	2.152526E+10	-1.488043E-1	1.261835E+9	1.770805E+0	2.120634E+10	-6.728586E-2	1.290874E+9	2.021242E+0	2.198210E+11	1.306670E+0	2.153649E+11	2.001261E+0	2.410273E+11	1.459852E+0	2.368902E+11	-3.678828E+0	-1.838091E+0	-8.151842E-2	-1.840737E+0	-1.608656E+0	-2.026342E+10	-1.991546E+10	-2.903860E+7	-3.479626E+8	-2.356283E+11
2.475000E+3	1.583395E+0	2.117660E+10	7.806496E-1	1.309450E+9	3.091031E-1	2.091562E+10	2.201655E-1	1.281931E+9	2.417811E-1	2.157391E+11	-5.501721E-2	2.120689E+11	2.471524E-1	2.366547E+11	5.786433E-2	2.332455E+11	-8.027458E-1	-8.893752E-2	5.604841E-1	-7.138082E-1	7.227853E-1	-1.986715E+10	-1.963369E+10	2.751922E+7	-2.334649E+8	-2.319361E+11
2.500000E+3	1.933291E+0	2.123927E+10	-3.833529E-1	1.249820E+9	1.813882E+0	2.121490E+10	1.978233E+0	1.227233E+9	9.105717E-1	2.172732E+11	9.339139E-1	2.144626E+11	9.826433E-1	2.384881E+11	1.002768E+0	2.357019E+11	-2.316643E+0	1.643510E-1	-2.361586E+0	-2.480994E+0	-1.386121E+0	-1.998945E+10	-1.998767E+10	2.258618E+7	-1.782631E+6	-2.344521E+11
2.525000E+3	1.158946E+0	2.110058E+10	-1.451172E+0	1.195117E+9	6.605100E-1	2.098551E+10	2.601917E-1	1.280685E+9	2.126485E-1	2.156722E+11	2.281451E-1	2.127543E+11	2.483816E-1	2.366578E+11	2.922744E-1	2.338549E+11	-2.610118E+0	-4.003182E-1	-1.711363E+0	-2.209800E+0	-1.743446E+0	-1.990546E+10	-1.970482E+10	-8.556852E+7	-2.006394E+8	-2.326598E+11
2.550000E+3	2.272788E+0	2.130008E+10	-4.344364E-1	1.247203E+9	2.981017E+0	2.144703E+10	3.771434E+0	1.171443E+9	7.434967E-1	2.168900E+11	9.122767E-1	2.144103E+11	9.220196E-1	2.383370E+11	1.006012E+0	2.357104E+11	-2.707224E+0	7.904172E-1	-4.205870E+0	-3.497641E+0	-1.440448E+0	-2.005288E+10	-2.027559E+10	7.575947E+7	2.227144E+8	-2.344632E+11
2.575000E+3	1.052154E+0	2.108145E+10	-5.624994E-1	1.240642E+9	2.322019E+0	2.131597E+10	5.294271E+0	1.124065E+9	-9.663016E-2	2.149628E+11	4.017691E-1	2.131746E+11	9.634428E-2	2.362788E+11	4.465786E-1	2.342560E+11	-1.614654E+0	2.972252E+0	-5.856770E+0	-4.586906E+0	-1.009078E+0	-1.984081E+10	-2.019190E+10	1.165776E+8	3.510902E+8	-2.330154E+11
2.600000E+3	3.086266E-1	2.094828E+10	-1.030766E-1	1.264178E+9	1.850843E+0	2.122225E+10	1.890586E+0	1.229960E+9	3.639765E-1	2.160194E+11	6.359787E-1	2.137415E+11	4.826077E-1	2.372416E+11	6.134252E-1	2.346898E+11	-4.117032E-1	3.974285E-2	-1.993663E+0	-4.514460E-1	-7.165018E-1	-1.968410E+10	-1.999229E+10	3.421746E+7	3.081901E+8	-2.334256E+11
2.650000E+3	1.488232E+0	2.115956E+10	4.911855E-1	1.294621E+9	2.087907E-1	2.089567E+10	1.856208E+0	1.231030E+9	2.272230E-1	2.157057E+11	1.265538E-1	2.125084E+11	2.257524E-1	2.366013E+11	2.203692E-1	2.336680E+11	-9.970468E-1	1.647418E+0	-1.365023E+0	-2.644464E+0	2.708163E-1	-1.986494E+10	-1.966464E+10	6.359109E+7	-2.002996E+8	-2.323733E+11
2.750000E+3	1.411498E+0	2.114581E+10	1.032454E+0	1.322349E+9	1.110264E+0	2.107496E+10	5.558471E-1	1.271487E+9	5.662006E-1	2.164833E+11	5.963025E-1	2.136454E+11	6.096092E-1	2.375582E+11	6.524670E-1	2.347913E+11	-3.790438E-1	-5.544166E-1	4.766070E-1	1.753727E-1	3.799872E-1	-1.982346E+10	-1.980347E+10	5.086256E+7	-1.999116E+7	-2.334689E+11
2.850000E+3	-1.088232E+0	2.069809E+10	-4.461460E-2	1.267173E+9	-1.224878E-2	2.085171E+10	6.638469E-1	1.268127E+9	3.362082E-1	2.159557E+11	3.228844E-1	2.129836E+11	3.084062E-1	2.368074E+11	2.256628E-1	2.336817E+11	1.043618E+0	6.760957E-1	-7.084615E-1	3.675221E-1	-2.702774E-1	-1.943092E+10	-1.958358E+10	-9.540445E+5	1.526582E+8	-2.324145E+11
2.950000E+3	1.371123E+0	2.113858E+10	2.141623E+0	1.379171E+9	2.088876E+0	2.126960E+10	1.469383E+0	1.243065E+9	9.493710E-1	2.173622E+11	1.321943E+0	2.154019E+11	1.040288E+0	2.386318E+11	1.325331E+0	2.365405E+11	7.705001E-1	-6.194939E-1	6.722401E-1	1.389994E+0	8.162918E-1	-1.975941E+10	-2.002653E+10	1.361057E+8	2.671190E+8	-2.351613E+11
3.250000E+3	9.270560E-1	2.105905E+10	9.619433E-1	1.318737E+9	-3.730290E-1	2.077995E+10	2.428321E-2	1.288025E+9	6.194012E-1	2.166053E+11	5.253145E-1	2.134736E+11	5.402191E-1	2.373852E+11	5.529932E-1	2.345327E+11	3.488731E-2	3.973122E-1	9.376601E-1	-3.624249E-1	4.089501E-1	-1.974031E+10	-1.949192E+10	3.071233E+7	-2.483849E+8	-2.332139E+11
3.550000E+3	2.378556E+0	2.131902E+10	9.085945E-1	1.316004E+9	2.186138E+0	2.128894E+10	2.286640E+0	1.217638E+9	2.528819E+0	2.209853E+11	2.233556E+0	2.176085E+11	2.501478E+0	2.422742E+11	2.243546E+0	2.389275E+11	-1.469961E+0	1.005025E-1	-1.378046E+0	-1.570464E+0	-1.334952E+0	-2.000302E+10	-2.007130E+10	9.836600E+7	6.828419E+7	-2.376115E+11
