Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300370E+2	-3.297685E-3	1.381144E+9	-7.179629E-3	4.545617E+7	-7.966726E-3	1.299825E+9	6.510384E-4	4.870313E+7	-5.099113E-3	7.898784E+9	-6.121049E-3	7.828145E+9	-5.460064E-3	9.198609E+9	-5.768258E-3	9.209289E+9	-3.881945E-3	8.617764E-3	-7.830668E-3	-1.249971E-2	-1.411372E-3	-1.335688E+9	-1.251122E+9	-3.246956E+6	-8.456601E+7	-9.163833E+9
5.305180E+2	-4.978268E-3	1.334655E+9	-7.177658E-3	4.545848E+7	-5.049342E-3	1.380605E+9	-2.166012E-3	4.545850E+7	-3.389728E-3	8.227483E+9	-3.401415E-3	8.354989E+9	-3.598627E-3	9.608088E+9	-3.598449E-3	9.689644E+9	-2.199390E-3	2.883330E-3	-5.011646E-3	-5.082720E-3	-3.579209E-3	-1.289196E+9	-1.335147E+9	-2.009397E+1	4.595020E+7	-9.644185E+9
5.310350E+2	-5.199879E-3	1.328525E+9	1.125880E-3	5.515498E+7	-3.461987E-4	1.510832E+9	-8.171024E-3	3.854202E+7	-2.089022E-3	8.477597E+9	-1.239117E-3	8.773866E+9	-1.869650E-3	9.988429E+9	-1.734031E-3	1.010239E+10	6.325759E-3	-7.824825E-3	9.296904E-3	1.415058E-2	2.859911E-3	-1.273370E+9	-1.472290E+9	1.661296E+7	1.989200E+8	-1.004724E+10
5.315130E+2	1.776590E-3	1.521511E+9	1.199494E-2	6.784740E+7	-3.057896E-3	1.435747E+9	-1.207993E-3	4.656193E+7	4.108216E-4	8.958294E+9	-6.193282E-4	8.893930E+9	-2.579138E-5	1.039404E+10	-3.199481E-4	1.041544E+10	1.021835E-2	1.849903E-3	1.320294E-2	8.368450E-3	1.231489E-2	-1.453664E+9	-1.389185E+9	2.128547E+7	-6.447890E+7	-1.034759E+10
5.320020E+2	3.516405E-3	1.569639E+9	-2.600138E-3	5.080390E+7	7.685024E-3	1.733210E+9	2.475021E-3	5.080396E+7	2.518365E-3	9.363555E+9	3.542439E-3	9.700142E+9	3.168700E-3	1.109677E+10	3.539186E-3	1.126978E+10	-6.116544E-3	-5.210002E-3	-5.075160E-3	-9.065412E-4	-6.139324E-3	-1.518835E+9	-1.682406E+9	-6.116524E+1	1.635712E+8	-1.121898E+10
5.325170E+2	8.182837E-3	1.698724E+9	3.836603E-3	5.832045E+7	8.735139E-3	1.762287E+9	8.418969E-3	5.765011E+7	7.648677E-3	1.035007E+10	7.838470E-3	1.053236E+10	7.785432E-3	1.211235E+10	7.881500E-3	1.223109E+10	-4.346234E-3	-3.161697E-4	-4.582366E-3	-4.030064E-3	-4.044897E-3	-1.640403E+9	-1.704637E+9	6.703399E+5	6.423339E+7	-1.217277E+10
5.330030E+2	1.702416E-2	1.943297E+9	1.126395E-2	6.699378E+7	1.386938E-2	1.904450E+9	2.240657E-2	7.376080E+7	1.609518E-2	1.197425E+10	1.616269E-2	1.214492E+10	1.581501E-2	1.387870E+10	1.627033E-2	1.408821E+10	-5.760207E-3	8.537188E-3	-1.114261E-2	-1.429740E-2	-5.006380E-3	-1.876303E+9	-1.830689E+9	-6.767016E+6	-4.561386E+7	-1.402122E+10
5.331520E+2	2.490436E-2	2.161283E+9	2.405913E-2	8.193543E+7	1.919725E-2	2.051975E+9	1.259409E-2	6.245895E+7	2.216905E-2	1.314220E+10	1.984847E-2	1.285892E+10	2.179498E-2	1.519418E+10	2.048022E-2	1.502020E+10	-8.452269E-4	-6.603159E-3	1.146504E-2	5.757932E-3	3.578911E-3	-2.079348E+9	-1.989516E+9	1.947649E+7	-8.983160E+7	-1.493827E+10
5.333080E+2	3.152855E-2	2.344525E+9	3.265528E-2	9.197364E+7	2.708726E-2	2.270443E+9	3.645787E-2	8.994487E+7	2.740611E-2	1.414924E+10	2.689959E-2	1.422485E+10	2.736598E-2	1.641968E+10	2.747800E-2	1.656938E+10	1.126727E-3	9.370609E-3	-3.802590E-3	-8.243882E-3	5.177283E-3	-2.252551E+9	-2.180499E+9	2.028772E+6	-7.205260E+7	-1.647741E+10
5.334580E+2	4.192001E-2	2.631978E+9	2.007954E-2	7.728824E+7	3.694873E-2	2.543500E+9	5.254580E-2	1.084747E+8	3.504371E-2	1.561788E+10	3.427477E-2	1.565356E+10	3.528350E-2	1.816138E+10	3.523008E-2	1.828554E+10	-2.184047E-2	1.559708E-2	-3.246626E-2	-3.743755E-2	-1.515054E-2	-2.554690E+9	-2.435025E+9	-3.118645E+7	-1.196650E+8	-1.820825E+10
5.336080E+2	5.320953E-2	2.944275E+9	4.928168E-2	1.113892E+8	5.002232E-2	2.905498E+9	5.802475E-2	1.147853E+8	4.528363E-2	1.758692E+10	4.325789E-2	1.739376E+10	4.588009E-2	2.049242E+10	4.450139E-2	2.033803E+10	-3.927848E-3	8.002427E-3	-8.743071E-3	-1.193027E-2	4.780291E-3	-2.832885E+9	-2.790713E+9	-3.396034E+6	-4.217279E+7	-2.022664E+10
5.337580E+2	6.358162E-2	3.231193E+9	4.842578E-2	1.103897E+8	6.580978E-2	3.342641E+9	5.009255E-2	1.056491E+8	5.686631E-2	1.981417E+10	5.572995E-2	1.980983E+10	5.799204E-2	2.315681E+10	5.671105E-2	2.304102E+10	-1.515584E-2	-1.571724E-2	-1.666767E-3	5.613978E-4	-8.285272E-3	-3.120803E+9	-3.236992E+9	4.740668E+6	1.161888E+8	-2.293063E+10
5.339400E+2	8.684444E-2	3.874700E+9	7.981390E-2	1.470434E+8	8.507616E-2	3.876112E+9	6.830052E-2	1.266207E+8	8.394678E-2	2.502149E+10	7.790506E-2	2.410556E+10	8.408894E-2	2.889761E+10	7.902208E-2	2.798026E+10	-7.030537E-3	-1.677564E-2	1.151338E-2	9.745099E-3	7.918257E-4	-3.727657E+9	-3.749491E+9	2.042269E+7	2.183444E+7	-2.783321E+10
5.340740E+2	1.187024E-1	4.755971E+9	1.207110E-1	1.948012E+8	1.260268E-1	5.010005E+9	1.239478E-1	1.907144E+8	1.196096E-1	3.187912E+10	1.150140E-1	3.129424E+10	1.204173E-1	3.688913E+10	1.154749E-1	3.605022E+10	2.008562E-3	-2.078986E-3	-3.236859E-3	4.087549E-3	5.236092E-3	-4.561170E+9	-4.819290E+9	4.086817E+6	2.581204E+8	-3.585541E+10
5.342040E+2	2.022665E-1	7.067562E+9	1.754303E-1	2.587001E+8	1.835489E-1	6.602748E+9	1.977896E-1	2.757642E+8	1.857848E-1	4.460402E+10	1.713467E-1	4.220693E+10	1.855034E-1	5.120677E+10	1.752103E-1	4.927449E+10	-2.683616E-2	1.424074E-2	-2.235933E-2	-4.107689E-2	2.200546E-4	-6.808862E+9	-6.326984E+9	-1.706414E+7	-4.818782E+8	-4.901579E+10
5.343550E+2	3.472968E-1	1.107946E+10	3.399005E-1	4.507611E+8	3.280050E-1	1.060263E+10	2.776959E-1	3.677990E+8	3.214457E-1	7.069036E+10	2.995311E-1	6.703861E+10	3.222713E-1	8.129299E+10	3.054996E-1	7.811808E+10	-7.396263E-3	-5.030906E-2	6.220455E-2	4.291280E-2	3.440090E-2	-1.062870E+10	-1.023483E+10	8.296213E+7	-3.938716E+8	-7.766731E+10
5.345110E+2	5.814251E-1	1.755604E+10	5.460933E-1	6.915441E+8	5.733492E-1	1.739602E+10	5.593776E-1	6.922355E+8	5.518456E-1	1.149942E+11	5.265546E-1	1.110173E+11	5.545523E-1	1.323902E+11	5.334109E-1	1.285733E+11	-3.533181E-2	-1.397162E-2	-1.328429E-2	-2.136019E-2	1.268244E-2	-1.686449E+10	-1.670379E+10	-6.913488E+5	-1.607046E+8	-1.278818E+11
5.346620E+2	9.488641E-1	2.772032E+10	8.569190E-1	1.054513E+9	9.465906E-1	2.773079E+10	8.360412E-1	1.010892E+9	8.792418E-1	1.779495E+11	8.484179E-1	1.733682E+11	8.877191E-1	2.056803E+11	8.609691E-1	2.010885E+11	-9.194509E-2	-1.105494E-1	2.087781E-2	1.860431E-2	-4.050135E-3	-2.666580E+10	-2.671990E+10	4.362059E+7	5.409909E+7	-2.000340E+11
5.348020E+2	1.332930E+0	3.834455E+10	1.145980E+0	1.392066E+9	1.333107E+0	3.843316E+10	1.174246E+0	1.400431E+9	1.210873E+0	2.417190E+11	1.186666E+0	2.388931E+11	1.226259E+0	2.801522E+11	1.204943E+0	2.772376E+11	-1.869502E-1	-1.588613E-1	-2.826593E-2	-2.808889E-2	-5.896230E-2	-3.695249E+10	-3.703272E+10	-8.365434E+6	8.023911E+7	-2.758456E+11
5.349580E+2	1.806087E+0	5.143325E+10	1.492991E+0	1.797290E+9	1.807102E+0	5.155771E+10	1.541228E+0	1.823115E+9	1.584298E+0	3.135252E+11	1.571711E+0	3.134833E+11	1.612342E+0	3.650829E+11	1.600997E+0	3.649166E+11	-3.130964E-1	-2.658745E-1	-4.823666E-2	-4.722191E-2	-1.080060E-1	-4.963596E+10	-4.973459E+10	-2.582486E+7	9.863044E+7	-3.631193E+11
5.351040E+2	2.094531E+0	5.941233E+10	1.742632E+0	2.088809E+9	2.078291E+0	5.906671E+10	1.806791E+0	2.128986E+9	1.821110E+0	3.590621E+11	1.820555E+0	3.616890E+11	1.853482E+0	4.181288E+11	1.854789E+0	4.211013E+11	-3.518995E-1	-2.714995E-1	-6.415918E-2	-8.039994E-2	-1.121572E-1	-5.732352E+10	-5.693773E+10	-4.017685E+7	-3.857985E+8	-4.190125E+11
5.352550E+2	2.238790E+0	6.340290E+10	1.820020E+0	2.179180E+9	2.225793E+0	6.315094E+10	1.876527E+0	2.209307E+9	1.941782E+0	3.822662E+11	1.949424E+0	3.866533E+11	1.977531E+0	4.454171E+11	1.985581E+0	4.500562E+11	-4.187707E-1	-3.492663E-1	-5.650693E-2	-6.950440E-2	-1.655615E-1	-6.122372E+10	-6.094163E+10	-3.012705E+7	-2.820863E+8	-4.478770E+11
5.354110E+2	2.132650E+0	6.046678E+10	1.775979E+0	2.127751E+9	2.144653E+0	6.090425E+10	1.867483E+0	2.198890E+9	1.848361E+0	3.643023E+11	1.865894E+0	3.704721E+11	1.885656E+0	4.252065E+11	1.899226E+0	4.309388E+11	-3.566703E-1	-2.771706E-1	-9.150351E-2	-7.949969E-2	-1.232468E-1	-5.833903E+10	-5.870536E+10	-7.113898E+7	3.663299E+8	-4.288111E+11
5.355580E+2	1.918888E+0	5.455359E+10	1.652572E+0	1.983641E+9	1.925806E+0	5.484453E+10	1.652437E+0	1.951204E+9	1.662536E+0	3.285698E+11	1.673789E+0	3.332578E+11	1.695674E+0	3.834143E+11	1.704415E+0	3.878114E+11	-2.663159E-1	-2.733691E-1	1.347873E-4	7.053147E-3	-5.184357E-2	-5.256995E+10	-5.289332E+10	3.243745E+7	3.233763E+8	-3.858278E+11
5.357090E+2	1.719717E+0	4.904403E+10	1.494081E+0	1.798563E+9	1.715952E+0	4.903384E+10	1.493421E+0	1.768052E+9	1.499416E+0	2.972033E+11	1.510571E+0	3.016394E+11	1.526672E+0	3.462371E+11	1.536704E+0	3.506834E+11	-2.256357E-1	-2.225313E-1	6.601678E-4	-3.104360E-3	-4.262336E-2	-4.724546E+10	-4.726579E+10	3.051113E+7	2.032179E+7	-3.488849E+11
5.358550E+2	1.430808E+0	4.105208E+10	1.187657E+0	1.440734E+9	1.424131E+0	4.095352E+10	1.217835E+0	1.450636E+9	1.256484E+0	2.504897E+11	1.266702E+0	2.543976E+11	1.277586E+0	2.914432E+11	1.287208E+0	2.954497E+11	-2.431510E-1	-2.062960E-1	-3.017813E-2	-3.685501E-2	-9.955153E-2	-3.961134E+10	-3.950288E+10	-9.902210E+6	-1.084597E+8	-2.940089E+11
5.360120E+2	1.238570E+0	3.573431E+10	1.073801E+0	1.307778E+9	1.220487E+0	3.531478E+10	1.095529E+0	1.309766E+9	1.083874E+0	2.172984E+11	1.083291E+0	2.188673E+11	1.101070E+0	2.526132E+11	1.102693E+0	2.546016E+11	-1.647692E-1	-1.249581E-1	-2.172765E-2	-3.981109E-2	-2.889235E-2	-3.442654E+10	-3.400501E+10	-1.987609E+6	-4.215258E+8	-2.532939E+11
5.362630E+2	9.049892E-1	2.650663E+10	7.967968E-1	9.843046E+8	8.908390E-1	2.618708E+10	7.762257E-1	9.419976E+8	8.009404E-1	1.628928E+11	8.006517E-1	1.641150E+11	8.122560E-1	1.890799E+11	8.136891E-1	1.906216E+11	-1.081924E-1	-1.146133E-1	2.057103E-2	6.420867E-3	-1.689236E-2	-2.552232E+10	-2.524508E+10	4.230695E+7	-2.772437E+8	-1.896373E+11
5.365090E+2	7.144949E-1	2.123708E+10	6.034998E-1	7.585809E+8	7.235009E-1	2.155361E+10	6.757539E-1	8.262758E+8	6.364483E-1	1.312625E+11	6.416117E-1	1.333060E+11	6.474057E-1	1.528161E+11	6.507187E-1	1.545430E+11	-1.109951E-1	-4.774702E-2	-7.225410E-2	-6.324809E-2	-4.721892E-2	-2.047850E+10	-2.072734E+10	-6.769492E+7	2.488361E+8	-1.537845E+11
5.368080E+2	5.930509E-1	1.787764E+10	5.195153E-1	6.605074E+8	5.882424E-1	1.780841E+10	5.329867E-1	6.618389E+8	5.267418E-1	1.101669E+11	5.250767E-1	1.107310E+11	5.344830E-1	1.279753E+11	5.335704E-1	1.286086E+11	-7.353566E-2	-5.525569E-2	-1.347147E-2	-1.827998E-2	-1.405512E-2	-1.721713E+10	-1.714657E+10	-1.331445E+6	-7.056209E+7	-1.279481E+11
5.370010E+2	5.527899E-1	1.676392E+10	4.748292E-1	6.083250E+8	5.383224E-1	1.642616E+10	4.836262E-1	6.049862E+8	4.821987E-1	1.016017E+11	4.801407E-1	1.020260E+11	4.892631E-1	1.180279E+11	4.892185E-1	1.187900E+11	-7.796069E-2	-5.469620E-2	-8.797027E-3	-2.326449E-2	-1.438931E-2	-1.615559E+10	-1.582117E+10	3.338762E+6	-3.344178E+8	-1.181816E+11
5.372640E+2	5.063850E-1	1.548024E+10	3.908446E-1	5.102515E+8	4.864082E-1	1.498869E+10	4.376109E-1	5.519865E+8	4.476050E-1	9.494964E+10	4.392607E-1	9.410684E+10	4.524892E-1	1.099383E+11	4.476482E-1	1.095871E+11	-1.155404E-1	-4.879731E-2	-4.676628E-2	-6.674306E-2	-5.680356E-2	-1.496999E+10	-1.443671E+10	-4.173503E+7	-5.332818E+8	-1.090768E+11
