Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300370E+2	-3.297685E-3	1.381144E+9	-1.065282E-2	4.096217E+7	-7.966726E-3	1.299825E+9	-1.750439E-3	5.133928E+7	-5.099113E-3	7.898784E+9	-6.121049E-3	7.828145E+9	-5.460064E-3	9.198609E+9	-5.768258E-3	9.209289E+9	-7.355132E-3	6.216286E-3	-8.902377E-3	-1.357142E-2	-4.884559E-3	-1.340182E+9	-1.248486E+9	-1.037711E+7	-9.169616E+7	-9.168327E+9
5.305180E+2	-4.978268E-3	1.334655E+9	1.108961E-3	5.431830E+7	-5.049342E-3	1.380605E+9	-7.342839E-3	4.489571E+7	-3.389728E-3	8.227483E+9	-3.401415E-3	8.354989E+9	-3.598627E-3	9.608088E+9	-3.598449E-3	9.689644E+9	6.087229E-3	-2.293497E-3	8.451800E-3	8.380726E-3	4.707410E-3	-1.280337E+9	-1.335709E+9	9.422591E+6	5.537281E+7	-9.635325E+9
5.310350E+2	-5.199879E-3	1.328525E+9	-4.377900E-3	4.808768E+7	-3.461987E-4	1.510832E+9	-6.901412E-4	5.256096E+7	-2.089022E-3	8.477597E+9	-1.239117E-3	8.773866E+9	-1.869650E-3	9.988429E+9	-1.734031E-3	1.010239E+10	8.219795E-4	-3.439425E-4	-3.687758E-3	1.165922E-3	-2.643869E-3	-1.280437E+9	-1.458271E+9	-4.473280E+6	1.778338E+8	-1.005430E+10
5.315130E+2	1.776590E-3	1.521511E+9	1.467039E-3	5.472492E+7	-3.057896E-3	1.435747E+9	2.021230E-3	5.568500E+7	4.108216E-4	8.958294E+9	-6.193282E-4	8.893930E+9	-2.579138E-5	1.039404E+10	-3.199481E-4	1.041544E+10	-3.095512E-4	5.079125E-3	-5.541910E-4	-5.388677E-3	1.786987E-3	-1.466786E+9	-1.380062E+9	-9.600812E+5	-8.672445E+7	-1.036072E+10
5.320020E+2	3.516405E-3	1.569639E+9	-1.131156E-3	5.177453E+7	7.685024E-3	1.733210E+9	1.013266E-3	5.452363E+7	2.518365E-3	9.363555E+9	3.542439E-3	9.700142E+9	3.168700E-3	1.109677E+10	3.539186E-3	1.126978E+10	-4.647561E-3	-6.671758E-3	-2.144422E-3	2.024196E-3	-4.670342E-3	-1.517864E+9	-1.678686E+9	-2.749095E+6	1.608222E+8	-1.121801E+10
5.325170E+2	8.182837E-3	1.698724E+9	1.358587E-2	6.848651E+7	8.735139E-3	1.762287E+9	6.748924E-3	6.113226E+7	7.648677E-3	1.035007E+10	7.838470E-3	1.053236E+10	7.785432E-3	1.211235E+10	7.881500E-3	1.223109E+10	5.403036E-3	-1.986214E-3	6.836949E-3	7.389251E-3	5.704373E-3	-1.630237E+9	-1.701155E+9	7.354256E+6	7.091731E+7	-1.216260E+10
5.330030E+2	1.702416E-2	1.943297E+9	1.173571E-2	6.638556E+7	1.386938E-2	1.904450E+9	1.735197E-2	7.334910E+7	1.609518E-2	1.197425E+10	1.616269E-2	1.214492E+10	1.581501E-2	1.387870E+10	1.627033E-2	1.408821E+10	-5.288445E-3	3.482596E-3	-5.616258E-3	-8.771041E-3	-4.534617E-3	-1.876911E+9	-1.831101E+9	-6.963541E+6	-4.581039E+7	-1.402183E+10
5.331520E+2	2.490436E-2	2.161283E+9	1.861325E-2	7.419537E+7	1.919725E-2	2.051975E+9	1.688656E-2	7.281285E+7	2.216905E-2	1.314220E+10	1.984847E-2	1.285892E+10	2.179498E-2	1.519418E+10	2.048022E-2	1.502020E+10	-6.291112E-3	-2.310691E-3	1.726689E-3	-3.980421E-3	-1.866974E-3	-2.087088E+9	-1.979162E+9	1.382519E+6	-1.079256E+8	-1.494601E+10
5.333080E+2	3.152855E-2	2.344525E+9	1.787041E-2	7.335184E+7	2.708726E-2	2.270443E+9	2.903920E-2	8.681513E+7	2.740611E-2	1.414924E+10	2.689959E-2	1.422485E+10	2.736598E-2	1.641968E+10	2.747800E-2	1.656938E+10	-1.365814E-2	1.951934E-3	-1.116879E-2	-1.561008E-2	-9.607588E-3	-2.271173E+9	-2.183628E+9	-1.346329E+7	-8.754466E+7	-1.649603E+10
5.334580E+2	4.192001E-2	2.631978E+9	2.624217E-2	8.285842E+7	3.694873E-2	2.543500E+9	5.186546E-2	1.131156E+8	3.504371E-2	1.561788E+10	3.427477E-2	1.565356E+10	3.528350E-2	1.816138E+10	3.523008E-2	1.828554E+10	-1.567784E-2	1.491673E-2	-2.562328E-2	-3.059457E-2	-8.987907E-3	-2.549120E+9	-2.430384E+9	-3.025714E+7	-1.187357E+8	-1.820268E+10
